,Date,Close,High,Low,Open,Volume,Ticker
238,2021-11-22,9.880000114440918,0.7388381169550229,0.8568062461755003,0.8073630202064408,0.0003713056523055593,QBTS
239,2021-11-23,9.869999885559082,0.7388381169550229,0.8568062461755003,0.8107876743589851,0.0001443115782672122,QBTS
240,2021-11-24,9.859999656677246,0.7372742371753447,0.8568062461755003,0.8073630202064408,8.918991441978898e-05,QBTS
241,2021-11-26,9.859999656677246,0.7364922972855057,0.855899935807247,0.8065068362557558,8.804154642296768e-06,QBTS
242,2021-11-29,9.8100004196167,0.7357104319655589,0.8531810911330009,0.8073630202064408,7.34955517965643e-05,QBTS
243,2021-11-30,9.880000114440918,0.7380561770651838,0.8568062461755003,0.8073630202064408,0.0002652730072657243,QBTS
244,2021-12-01,9.850000381469727,0.7380561770651838,0.8568062461755003,0.8082191225069303,5.397329585060192e-05,QBTS
245,2021-12-02,9.829999923706055,0.7372742371753447,0.8540873150707403,0.8073630202064408,0.0002913026818603408,QBTS
246,2021-12-03,9.84000015258789,0.7353194620206392,0.8541779806797712,0.8065068362557558,7.119881580292168e-05,QBTS
247,2021-12-06,9.829999923706055,0.7357104319655589,0.8540873150707403,0.8065068362557558,0.0001684273062004599,QBTS
248,2021-12-07,9.84000015258789,0.7357104319655589,0.8540873150707403,0.804794468354386,0.00012746884764716624,QBTS
249,2021-12-08,9.84000015258789,0.7357104319655589,0.8531810911330009,0.8052225603297284,0.0009948694745795347,QBTS
250,2021-12-09,9.84000015258789,0.7357104319655589,0.8540873150707403,0.8073630202064408,0.00014239763160584336,QBTS
251,2021-12-10,9.829999923706055,0.7349284920757198,0.8540873150707403,0.804794468354386,8.804154642296767e-05,QBTS
252,2021-12-13,9.829999923706055,0.7341465521858807,0.8531810911330009,0.804794468354386,0.0004379109961211957,QBTS
253,2021-12-14,9.829999923706055,0.7388381169550229,0.8540873150707403,0.8056506523050708,0.0006113145636412147,QBTS
254,2021-12-15,9.829999923706055,0.7341465521858807,0.8540873150707403,0.804794468354386,0.00020326113543737317,QBTS
255,2021-12-16,9.829999923706055,0.7341465521858807,0.8540873150707403,0.804794468354386,0.00027254600457892597,QBTS
256,2021-12-17,9.829999923706055,0.7341465521858807,0.8504621600282408,0.8013698142018416,0.00012785163697944,QBTS
257,2021-12-20,9.819999694824219,0.7333646122960417,0.8513684703964942,0.8039383660538965,5.397329585060192e-05,QBTS
258,2021-12-21,9.8100004196167,0.7333646122960417,0.8531810911330009,0.8039383660538965,0.00017876261817185174,QBTS
259,2021-12-22,9.8100004196167,0.7333646122960417,0.8522747807647475,0.804794468354386,5.244213852150682e-05,QBTS
260,2021-12-23,9.789999961853027,0.7325827469760948,0.8504621600282408,0.8022259981525265,0.0002446023833229406,QBTS
261,2021-12-27,9.8100004196167,0.7333646122960417,0.8504621600282408,0.8013698142018416,8.995549308433653e-05,QBTS
262,2021-12-28,9.789999961853027,0.7341465521858807,0.8504621600282408,0.8030821821032115,0.00041111574286203164,QBTS
263,2021-12-29,9.789999961853027,0.7318008070862557,0.8504621600282408,0.8013698142018416,0.00012785163697944,QBTS
264,2021-12-30,9.800000190734863,0.7318008070862557,0.8503715808497239,0.8022259981525265,0.000294364996518531,QBTS
265,2021-12-31,9.819999694824219,0.7333646122960417,0.8518216255806208,0.8030821821032115,0.0003008724151671852,QBTS
266,2022-01-03,9.819999694824219,0.7341465521858807,0.8522747807647475,0.8052225603297284,0.00020058161011145677,QBTS
267,2022-01-04,9.800000190734863,0.7357104319655589,0.8522747807647475,0.8065068362557558,0.00010526706637528742,QBTS
268,2022-01-05,9.829999923706055,0.7349284920757198,0.8522747807647475,0.8030821821032115,0.00032192582844224263,QBTS
269,2022-01-06,9.819999694824219,0.733520985360031,0.8531810911330009,0.804794468354386,9.952522639118084e-06,QBTS
270,2022-01-07,9.8100004196167,0.7336774329939125,0.8522747807647475,0.8030821821032115,2.1436202607331258e-05,QBTS
271,2022-01-10,9.8100004196167,0.7333646122960417,0.8522747807647475,0.8030821821032115,4.8614245198769104e-05,QBTS
272,2022-01-11,9.819999694824219,0.7333646122960417,0.8522747807647475,0.8030821821032115,0.0,QBTS
273,2022-01-12,9.8100004196167,0.7341465521858807,0.8531810911330009,0.804794468354386,3.1771514578723115e-05,QBTS
274,2022-01-13,9.8100004196167,0.7329736423511221,0.8522747807647475,0.8030821821032115,0.0007020356353900988,QBTS
275,2022-01-14,9.8100004196167,0.7325827469760948,0.8522747807647475,0.8030821821032115,2.794362125598539e-05,QBTS
276,2022-01-18,9.8100004196167,0.7329736423511221,0.8513684703964942,0.8039383660538965,0.0003311127724168132,QBTS
277,2022-01-19,9.8100004196167,0.7325827469760948,0.8531810911330009,0.8039383660538965,3.8278933227377186e-07,QBTS
278,2022-01-20,9.8100004196167,0.7328954931040735,0.8522747807647475,0.8039383660538965,0.0002706320579175571,QBTS
279,2022-01-21,9.8100004196167,0.7357104319655589,0.8504621600282408,0.8013698142018416,0.0004118813215265792,QBTS
280,2022-01-24,9.8100004196167,0.7325827469760948,0.8522747807647475,0.8030821821032115,0.00023273591402245364,QBTS
281,2022-01-25,9.789999961853027,0.7325827469760948,0.8491027809063747,0.8005137119013521,0.000314652831129041,QBTS
282,2022-01-26,9.795000076293945,0.7325827469760948,0.8495559360905014,0.8013698142018416,0.0007139021046905857,QBTS
283,2022-01-27,9.789999961853027,0.7318008070862557,0.8504621600282408,0.801797906177184,5.014540252786419e-05,QBTS
284,2022-01-28,9.800000190734863,0.7318008070862557,0.8504621600282408,0.8021403470973798,0.0001795281968363993,QBTS
285,2022-01-31,9.800000190734863,0.7325827469760948,0.8504621600282408,0.8022259981525265,0.0001473738929254024,QBTS
286,2022-02-01,9.8100004196167,0.7325827469760948,0.8518216255806208,0.8039383660538965,0.0002805845805566752,QBTS
287,2022-02-02,9.8100004196167,0.7325827469760948,0.8522747807647475,0.8030821821032115,3.445103990463952e-06,QBTS
288,2022-02-03,9.800000190734863,0.7318008070862557,0.8513684703964942,0.8022259981525265,2.028783461050994e-05,QBTS
289,2022-02-04,9.8100004196167,0.7333646122960417,0.8513684703964942,0.8022259981525265,3.9810090556472335e-05,QBTS
290,2022-02-07,9.800000190734863,0.7325827469760948,0.8522747807647475,0.8030821821032115,2.679525325916407e-05,QBTS
291,2022-02-08,9.899999618530273,0.7732426518391272,0.8568062461755003,0.8073630202064408,0.0373747848245466,QBTS
292,2022-02-09,9.90999984741211,0.7435296071542727,0.8613376251557392,0.8124999606101596,0.0019518428052639658,QBTS
293,2022-02-10,9.90999984741211,0.7419658019444869,0.8604314012179998,0.8133561445608445,0.0022060149218937506,QBTS
294,2022-02-11,9.920000076293945,0.7419658019444869,0.8613376251557392,0.8116437766594746,0.0009091246641502096,QBTS
295,2022-02-14,9.920000076293945,0.7435296071542727,0.8622439355239926,0.815924614762704,0.00028632642054078183,QBTS
296,2022-02-15,9.930000305175781,0.7419658019444869,0.8613376251557392,0.8142123285115295,0.0012471276445479508,QBTS
297,2022-02-16,9.928000450134277,0.7427476672644338,0.8623346011330234,0.815068430812019,0.001139181052846747,QBTS
298,2022-02-17,9.9399995803833,0.7443115470441118,0.8631502458922459,0.8133561445608445,0.00046776856403854994,QBTS
299,2022-02-18,9.930000305175781,0.7436078309712135,0.8634221562888247,0.815924614762704,0.000408819006868389,QBTS
300,2022-02-22,9.920000076293945,0.7420439511915354,0.8613376251557392,0.8124999606101596,0.0003184807244517787,QBTS
301,2022-02-23,9.899999618530273,0.7419658019444869,0.8613376251557392,0.8134417139657957,0.002631676659382186,QBTS
302,2022-02-24,9.880000114440918,0.7396199822749697,0.8568062461755003,0.8116437766594746,0.0007847181311612336,QBTS
303,2022-02-25,9.899999618530273,0.7396199822749697,0.8604314012179998,0.8107876743589851,0.00033072998308453943,QBTS
304,2022-02-28,9.899999618530273,0.7400109522198892,0.8604314012179998,0.8116437766594746,0.00048040061200358444,QBTS
305,2022-03-01,9.899999618530273,0.7404019221648087,0.8604314012179998,0.8124999606101596,0.00018144214349776814,QBTS
306,2022-03-02,9.869999885559082,0.7396199822749697,0.8586187804814931,0.8116437766594746,0.00019713650612099282,QBTS
307,2022-03-03,9.899999618530273,0.7396199822749697,0.8595250908497465,0.8115582072545234,0.00017455193551684024,QBTS
308,2022-03-04,9.899999618530273,0.7404019221648087,0.8577124701132398,0.8099314904083001,0.0005389673798414716,QBTS
309,2022-03-07,9.899999618530273,0.7396199822749697,0.8595250908497465,0.8116437766594746,0.0004957121852945354,QBTS
310,2022-03-08,9.880000114440918,0.7388381169550229,0.8586187804814931,0.8099314904083001,0.00017455193551684024,QBTS
311,2022-03-09,9.880000114440918,0.7388381169550229,0.8586187804814931,0.8099314904083001,0.002005433311782294,QBTS
312,2022-03-10,9.869999885559082,0.7380561770651838,0.8568062461755003,0.8073630202064408,7.34955517965643e-05,QBTS
313,2022-03-11,9.875,0.7380561770651838,0.8577124701132398,0.8086472144822727,5.512166384742323e-05,QBTS
314,2022-03-14,9.875,0.7378998040011944,0.8568062461755003,0.8073630202064408,0.0013079911483794805,QBTS
315,2022-03-15,9.850000381469727,0.7372742371753447,0.8568062461755003,0.8082191225069303,0.00043178636680481534,QBTS
316,2022-03-16,9.869999885559082,0.7380561770651838,0.8577124701132398,0.808304773562077,0.00022086944472196672,QBTS
317,2022-03-17,9.864999771118164,0.7380561770651838,0.8577124701132398,0.8099314904083001,8.804154642296768e-06,QBTS
318,2022-03-18,9.880000114440918,0.7380561770651838,0.8586187804814931,0.8090753064576153,2.1818991939605033e-05,QBTS
319,2022-03-21,9.875,0.7380561770651838,0.8586187804814931,0.8099314904083001,4.6317509205126466e-05,QBTS
320,2022-03-22,9.869999885559082,0.7378998040011944,0.8577124701132398,0.8082191225069303,5.933234650243473e-05,QBTS
321,2022-03-23,9.869999885559082,0.7380561770651838,0.8586187804814931,0.8099314904083001,0.000161537098219532,QBTS
322,2022-03-24,9.880000114440918,0.7380561770651838,0.8586187804814931,0.8099314904083001,3.789614389510347e-05,QBTS
323,2022-03-25,9.880000114440918,0.7400109522198892,0.8595250908497465,0.8099314904083001,0.0002112997114151224,QBTS
324,2022-03-28,9.899999618530273,0.7396199822749697,0.8577124701132398,0.8116437766594746,0.0002687181112561883,QBTS
325,2022-03-29,9.899999618530273,0.7396199822749697,0.8586187804814931,0.8099314904083001,0.00011943027166941701,QBTS
326,2022-03-30,9.880000114440918,0.7396199822749697,0.8595250908497465,0.8099314904083001,0.00012976558364080886,QBTS
327,2022-03-31,9.890000343322754,0.7395418330279211,0.8595250908497465,0.8107020233038384,0.00024307122599384552,QBTS
328,2022-04-01,9.885000228881836,0.7388381169550229,0.8595250908497465,0.8103595823836427,1.990504527823617e-05,QBTS
329,2022-04-04,9.899999618530273,0.7396199822749697,0.8595250908497465,0.810102710868398,0.00018603561548505342,QBTS
330,2022-04-05,9.899999618530273,0.7396199822749697,0.8604314012179998,0.8107876743589851,0.00019139466613688624,QBTS
331,2022-04-06,9.899999618530273,0.7396199822749697,0.8604314012179998,0.8116437766594746,0.00023962612200338157,QBTS
332,2022-04-07,9.890000343322754,0.7396199822749697,0.8595250908497465,0.8116437766594746,0.00067983385411822,QBTS
333,2022-04-08,9.880000114440918,0.7396199822749697,0.8593438460621986,0.8116437766594746,0.0013634956015591776,QBTS
334,2022-04-11,9.880000114440918,0.7388381169550229,0.8577124701132398,0.8099314904083001,0.0006120801423057622,QBTS
335,2022-04-12,9.880000114440918,0.7388381169550229,0.8595250908497465,0.810102710868398,2.8709199920532934e-05,QBTS
336,2022-04-13,9.899999618530273,0.7396199822749697,0.8595250908497465,0.8103595823836427,0.00013818694895083186,QBTS
337,2022-04-14,9.890000343322754,0.7396199822749697,0.8604314012179998,0.8112157663343277,0.00019790208478554037,QBTS
338,2022-04-18,9.890000343322754,0.7396199822749697,0.8604314012179998,0.8107876743589851,0.00015005341825131881,QBTS
339,2022-04-19,9.899999618530273,0.7396199822749697,0.8604314012179998,0.8107876743589851,0.00011062611702712023,QBTS
340,2022-04-20,9.890000343322754,0.7393854599639318,0.8604314012179998,0.8107876743589851,1.684273062004599e-05,QBTS
341,2022-04-21,9.899999618530273,0.7396199822749697,0.8604314012179998,0.8112157663343277,9.263501841025293e-05,QBTS
342,2022-04-22,9.895000457763672,0.7396199822749697,0.8604314012179998,0.8107876743589851,5.397329585060192e-05,QBTS
343,2022-04-25,9.899999618530273,0.7396199822749697,0.8604314012179998,0.8107876743589851,6.23946611606249e-05,QBTS
344,2022-04-26,9.899999618530273,0.7396199822749697,0.8599782460338731,0.8107876743589851,0.0002622106926075341,QBTS
345,2022-04-27,9.895000457763672,0.7396199822749697,0.8595250908497465,0.8099314904083001,0.0001737863568522927,QBTS
346,2022-04-28,9.890000343322754,0.7396199822749697,0.8604314012179998,0.8107876743589851,8.804154642296768e-06,QBTS
347,2022-04-29,9.890000343322754,0.7396199822749697,0.8604314012179998,0.8107876743589851,0.0001240237436567023,QBTS
348,2022-05-02,9.899999618530273,0.7396199822749697,0.8604314012179998,0.8107876743589851,4.823145586649533e-05,QBTS
349,2022-05-03,9.890000343322754,0.7396199822749697,0.8604314012179998,0.8116437766594746,4.3255194546936285e-05,QBTS
350,2022-05-04,9.890000343322754,0.7396199822749697,0.8595250908497465,0.8099314904083001,0.00011866469300486946,QBTS
351,2022-05-05,9.890000343322754,0.7403237729177602,0.8604314012179998,0.8116437766594746,0.000594089043688895,QBTS
352,2022-05-06,9.880000114440918,0.7396199822749697,0.8595250908497465,0.8107876743589851,0.0004183887401752333,QBTS
353,2022-05-09,9.880000114440918,0.7388381169550229,0.8586187804814931,0.8090753064576153,0.0001374213702862843,QBTS
354,2022-05-10,9.869999885559082,0.7388381169550229,0.8586187804814931,0.8099314904083001,0.0001420148422735696,QBTS
355,2022-05-11,9.869999885559082,0.7380561770651838,0.8586187804814931,0.8090753064576153,0.00021244807941194372,QBTS
356,2022-05-12,9.859999656677246,0.7380561770651838,0.8577124701132398,0.8090753064576153,0.002197210767251454,QBTS
357,2022-05-13,9.869999885559082,0.7380561770651838,0.8577124701132398,0.8086472144822727,0.000981089058617679,QBTS
358,2022-05-16,9.869999885559082,0.7380561770651838,0.8577124701132398,0.8082191225069303,8.497923176477748e-05,QBTS
359,2022-05-17,9.869999885559082,0.7380561770651838,0.8577124701132398,0.8090753064576153,0.0002874747885376031,QBTS
360,2022-05-18,9.880000114440918,0.7388381169550229,0.8586187804814931,0.8090753064576153,0.0002878575778698769,QBTS
361,2022-05-19,9.869999885559082,0.7386816693211412,0.8586187804814931,0.8099314904083001,4.363798387921006e-05,QBTS
362,2022-05-20,9.869999885559082,0.7380561770651838,0.8586187804814931,0.8099314904083001,9.493175440389557e-05,QBTS
363,2022-05-23,9.869999885559082,0.7380561770651838,0.8577124701132398,0.8082191225069303,2.2584570604152577e-05,QBTS
364,2022-05-24,9.880000114440918,0.7388381169550229,0.8595250908497465,0.8099314904083001,8.536202109705126e-05,QBTS
365,2022-05-25,9.880000114440918,0.7388381169550229,0.8595250908497465,0.8099314904083001,2.2967359936426346e-05,QBTS
366,2022-05-26,9.880000114440918,0.7388381169550229,0.8595250908497465,0.8099314904083001,3.33026719078182e-05,QBTS
367,2022-05-27,9.880000114440918,0.7388381169550229,0.8595250908497465,0.8107876743589851,6.813650114473149e-05,QBTS
368,2022-05-31,9.880000114440918,0.7396199822749697,0.8595250908497465,0.8099314904083001,0.00016651335953909101,QBTS
369,2022-06-01,9.890000343322754,0.7396199822749697,0.8595250908497465,0.8116437766594746,0.00026144511394298657,QBTS
370,2022-06-02,9.890000343322754,0.7388381169550229,0.8595250908497465,0.8107876743589851,1.684273062004599e-05,QBTS
371,2022-06-03,9.890000343322754,0.7396199822749697,0.8604314012179998,0.8116437766594746,0.000200198820779183,QBTS
372,2022-06-06,9.880000114440918,0.7396199822749697,0.8595250908497465,0.8107876743589851,0.0004968605532913568,QBTS
373,2022-06-07,9.890000343322754,0.7396199822749697,0.8595250908497465,0.8099314904083001,0.0001404836849444745,QBTS
374,2022-06-08,9.890000343322754,0.7396199822749697,0.8604314012179998,0.8107876743589851,6.048071449925604e-05,QBTS
375,2022-06-09,9.899999618530273,0.7400109522198892,0.8608845564021265,0.8116437766594746,0.0003115905164708508,QBTS
376,2022-06-10,9.899999618530273,0.7404019221648087,0.8604314012179998,0.8107876743589851,0.0011544926261376977,QBTS
377,2022-06-13,9.880000114440918,0.7400109522198892,0.8595250908497465,0.8116437766594746,0.0016544154940872447,QBTS
378,2022-06-14,9.890000343322754,0.7396199822749697,0.8595250908497465,0.8099314904083001,9.569733306844312e-06,QBTS
379,2022-06-15,9.890000343322754,0.7396199822749697,0.8595250908497465,0.8099314904083001,9.378338640707426e-05,QBTS
380,2022-06-16,9.890000343322754,0.7392290868999424,0.8604314012179998,0.8112157663343277,1.990504527823617e-05,QBTS
381,2022-06-17,9.890000343322754,0.7396199822749697,0.8595250908497465,0.8107876743589851,0.00013550742362491546,QBTS
382,2022-06-21,9.899999618530273,0.7404019221648087,0.8613376251557392,0.8116437766594746,5.359050651832814e-05,QBTS
383,2022-06-22,9.890000343322754,0.7396199822749697,0.8604314012179998,0.8107876743589851,0.00656713378448884,QBTS
384,2022-06-23,9.890000343322754,0.7404019221648087,0.8604314012179998,0.8124999606101596,4.708308786967401e-05,QBTS
385,2022-06-24,9.899999618530273,0.7411838620546478,0.8613376251557392,0.8116437766594746,0.0002583827992847964,QBTS
386,2022-06-27,9.90999984741211,0.7411838620546478,0.8613376251557392,0.8116437766594746,0.0001290000049762613,QBTS
387,2022-06-28,9.90999984741211,0.7407928921097283,0.8613376251557392,0.8116437766594746,0.0012758368444684837,QBTS
388,2022-06-29,9.90999984741211,0.7419658019444869,0.8622439355239926,0.8124999606101596,0.0036196559259807923,QBTS
389,2022-06-30,9.90999984741211,0.7411838620546478,0.8622439355239926,0.812928052585502,0.0007307448353106317,QBTS
390,2022-07-01,9.920000076293945,0.7411838620546478,0.8623346011330234,0.8133561445608445,1.684273062004599e-05,QBTS
391,2022-07-05,9.90999984741211,0.7411838620546478,0.8622439355239926,0.8124999606101596,0.0003839377002705938,QBTS
392,2022-07-06,9.90999984741211,0.7411838620546478,0.8622439355239926,0.8124999606101596,2.5646885262342752e-05,QBTS
393,2022-07-07,9.90999984741211,0.7415748319995673,0.8622439355239926,0.8124999606101596,0.0001393353169476532,QBTS
394,2022-07-08,9.930000305175781,0.7423567718894064,0.8622439355239926,0.8124999606101596,0.00012287537565988096,QBTS
395,2022-07-11,9.930000305175781,0.7427476672644338,0.8636034010763726,0.8142123285115295,5.933234650243473e-05,QBTS
396,2022-07-12,9.9399995803833,0.7435296071542727,0.8640565562604993,0.815068430812019,0.00033034719375226563,QBTS
397,2022-07-13,9.949999809265137,0.7436078309712135,0.8649627801982387,0.815924614762704,0.0002951305751830786,QBTS
398,2022-07-14,9.979999542236328,0.7466572921437368,0.8667754009347454,0.8167807987133888,0.0003253709324327066,QBTS
399,2022-07-15,9.979999542236328,0.7464227698326988,0.8676817113029986,0.8184930849645633,0.0008306528510340863,QBTS
400,2022-07-18,9.970000267028809,0.7458753522538978,0.8667754009347454,0.8167807987133888,0.0007713205045316515,QBTS
401,2022-07-19,9.975000381469727,0.7458753522538978,0.8676817113029986,0.8176369826640738,0.00011598516767895306,QBTS
402,2022-07-20,9.970000267028809,0.7458753522538978,0.8676817113029986,0.8176369826640738,0.0005014540252786419,QBTS
403,2022-07-21,9.989999771118164,0.7466572921437368,0.8676817113029986,0.8184930849645633,0.0008425193203345732,QBTS
404,2022-07-22,10.0,0.7474392320335759,0.8685879352407382,0.8193492689152483,0.0005190623345632356,QBTS
405,2022-07-25,9.979999542236328,0.7472046351526457,0.8685879352407382,0.8184930849645633,0.002276448159032125,QBTS
406,2022-07-26,9.979999542236328,0.7474392320335759,0.8676817113029986,0.8176369826640738,0.0020724214449302043,QBTS
407,2022-07-27,9.979999542236328,0.7474392320335759,0.8685879352407382,0.8202054528659332,0.0028353205841518325,QBTS
408,2022-07-28,8.720000267028809,0.7458753522538978,0.7507703531442487,0.7679794566270831,0.00376856097623529,QBTS
409,2022-07-29,8.760000228881836,0.6949723032855856,0.6438281497447438,0.7123287245854931,0.0030236529356305287,QBTS
410,2022-08-01,8.770000457763672,0.6934866473228483,0.7136124923510008,0.6892123294683677,0.0012930623644208034,QBTS
411,2022-08-02,8.649999618530273,0.67628434259585,0.7290193364587381,0.7131849085361781,0.00111008906359394,QBTS
412,2022-08-03,8.680000305175781,0.6653374078477797,0.6954866307079896,0.7063356002310894,0.0007766795551834844,QBTS
413,2022-08-04,8.680000305175781,0.6598639777586908,0.7226753367419925,0.6994862919260008,0.00033723740173319353,QBTS
414,2022-08-05,8.65999984741211,0.6559543528793876,0.7398948880167503,0.7071917841817744,0.0015215875957882456,QBTS
415,2022-08-08,10.0,0.9912425118574577,0.7571143528609943,0.7328766495007591,0.0055868103045357085,QBTS
416,2022-08-09,12.399999618530273,0.9429197302998085,0.6438281497447438,0.8570205462434315,0.003591712304724807,QBTS
417,2022-08-10,12.109999656677246,1.0,0.915715037223745,0.9666095607750459,0.003158011991258623,QBTS
418,2022-08-11,11.859999656677246,0.9585581552471286,0.992749689915001,0.9999999999999999,0.0010714273410342891,QBTS
419,2022-08-12,10.859999656677246,0.8725467807519216,0.8912451758639883,0.9366437757026363,0.0008884540402074259,QBTS
420,2022-08-15,10.699999809265137,0.8647275309933153,0.9247779680452506,0.9058218883297373,0.0003395341377268362,QBTS
421,2022-08-16,10.460000038146973,0.8373602314080859,0.8957766412747411,0.8869862496656457,0.0005045163399368321,QBTS
422,2022-08-17,10.369999885559082,0.8099930063927487,0.8477433153539947,0.7988013439999821,0.0009768783759626673,QBTS
423,2022-08-18,10.069999694824219,0.7974822664348926,0.8604314012179998,0.8535958920908872,0.000710074211367848,QBTS
424,2022-08-19,8.949999809265137,0.7787160819282162,0.748957732407742,0.8202054528659332,0.0006962937954059921,QBTS
425,2022-08-22,8.220000267028809,0.6669012876274579,0.7009244064869957,0.7320205472002698,0.0005669110010974571,QBTS
426,2022-08-23,8.119999885559082,0.6598639777586908,0.6329526846172453,0.6746575289075054,0.001505510443832747,QBTS
427,2022-08-24,8.399999618530273,0.7083431323803293,0.7072684062037413,0.7003424758766857,0.0007269169419878939,QBTS
428,2022-08-25,8.529999732971191,0.6841035177845639,0.7081747165719946,0.6857876753158234,0.00036518102298917893,QBTS
429,2022-08-26,9.079999923706055,0.7036515676111872,0.7380822672802436,0.7440067959090771,0.0004700653000321926,QBTS
430,2022-08-29,7.800000190734863,0.6809758327950999,0.6519847701979959,0.7440067959090771,0.0004061394815424726,QBTS
431,2022-08-30,7.050000190734863,0.6442255528113706,0.5985136684982435,0.6977739240246308,0.0006985905313996348,QBTS
432,2022-08-31,6.679999828338623,0.52459147146706,0.5396048342347418,0.564212330425206,0.0007525638272502367,QBTS
433,2022-09-01,6.090000152587891,0.4823676868243495,0.5060721284839933,0.5059931281817567,0.0002924510498571622,QBTS
434,2022-09-02,6.099999904632568,0.4675111644819222,0.5106035938947462,0.5077054552580288,0.0003395341377268362,QBTS
435,2022-09-06,5.630000114440918,0.45030885975492396,0.45350733715249425,0.47773971101071694,0.0006109317743089409,QBTS
436,2022-09-07,6.059999942779541,0.46203769710788717,0.46528911264824596,0.4494862938396772,0.0004601127773930745,QBTS
437,2022-09-08,6.869999885559082,0.5225584724954138,0.5269167915859937,0.5333904022272091,0.00031541840979358853,QBTS
438,2022-09-09,6.78000020980835,0.5292829989512561,0.5713249624642406,0.5770547630846984,0.0004754243506840254,QBTS
439,2022-09-12,6.920000076293945,0.5363203088200231,0.5840130483282456,0.5890410934437014,0.00037360238829920193,QBTS
440,2022-09-13,6.599999904632568,0.530846841445988,0.5432299892772413,0.5830479282641998,0.0003479555030368592,QBTS
441,2022-09-14,7.800000190734863,0.6301509330738364,0.562262074857992,0.5291095641239798,0.000731893203307453,QBTS
442,2022-09-15,8.319999694824219,0.6184221330058193,0.6520753925917699,0.6729451610061354,0.0010752552343570268,QBTS
443,2022-09-16,6.639999866485596,0.6145125081265161,0.5577306526624961,0.6643835664498724,0.0008693145735937373,QBTS
444,2022-09-19,5.739999771118164,0.5793259960676267,0.4743520002544946,0.5804794172372427,0.0006266261369321656,QBTS
445,2022-09-20,6.559999942779541,0.5011337967611337,0.4807866655802711,0.4597602562973102,0.0011632967807799946,QBTS
446,2022-09-21,6.039999961853027,0.546798049806233,0.4988218183989945,0.5607876354475638,0.000748735933927499,QBTS
447,2022-09-22,5.78000020980835,0.48002190443977844,0.4879463532714961,0.4734588729074876,0.0004543709374089679,QBTS
448,2022-09-23,6.429999828338623,0.4737665344608504,0.47942720002789113,0.45804792922103804,0.00035293176435641823,QBTS
449,2022-09-26,7.059999942779541,0.5453123938434957,0.5115098610477425,0.5008561469529401,0.00048652524131996485,QBTS
450,2022-09-27,7.300000190734863,0.5801079359574657,0.5985136684982435,0.5684931277033375,0.00043025520947572024,QBTS
451,2022-09-28,6.769999980926514,0.5746344685834306,0.5604494973367422,0.5890410934437014,0.00038623443626423644,QBTS
452,2022-09-29,7.460000038146973,0.5582141037462715,0.5713249624642406,0.5376711995053407,0.0003605875510018937,QBTS
453,2022-09-30,7.869999885559082,0.6145125081265161,0.6447344601129971,0.6147259995877838,0.00047772108667766804,QBTS
454,2022-10-03,7.210000038146973,0.5785440934627337,0.6030451339089963,0.6352739653281477,0.0002713976365821047,QBTS
455,2022-10-04,7.260000228881836,0.5894909909258578,0.6157331765577444,0.5796232741116555,0.0001753175141813878,QBTS
456,2022-10-05,7.630000114440918,0.5734615960336181,0.6189957988098912,0.6035958531794658,0.00022508012737697822,QBTS
457,2022-10-06,7.949999809265137,0.5973102033995179,0.6293275295747459,0.5993150559013344,9.072107174888407e-05,QBTS
458,2022-10-07,8.180000305175781,0.6137305682366772,0.6759108107645952,0.6395547626062793,0.00019713650612099282,QBTS
459,2022-10-10,7.989999771118164,0.6027836334886069,0.6438281497447438,0.6515410521401844,0.00015388131157405654,QBTS
460,2022-10-11,7.550000190734863,0.5910548334205898,0.6383904171809945,0.628424657023059,5.8949557170160955e-05,QBTS
461,2022-10-12,7.360000133514404,0.594964458299893,0.6302337967277423,0.6010273829776065,0.0001512017862481401,QBTS
462,2022-10-13,7.119999885559082,0.5754164084732697,0.5985136684982435,0.5727739658065668,0.0003127388844676721,QBTS
463,2022-10-14,6.829999923706055,0.5496129513827722,0.5541054976199966,0.6035958531794658,0.0004141780575202218,QBTS
464,2022-10-17,6.179999828338623,0.5441395212936833,0.5169475936114918,0.5462328757117993,0.00035408013235323953,QBTS
465,2022-10-18,5.230000019073486,0.4682930670868152,0.3891607703252434,0.5128424364868454,0.0015652255796674557,QBTS
466,2022-10-19,5.039999961853027,0.3869731827908582,0.4204277433706155,0.40839040318404735,0.0008065371231008386,QBTS
467,2022-10-20,5.329999923706055,0.39088280767016126,0.42631863111849133,0.4101027302603195,0.0005734184197461112,QBTS
468,2022-10-21,4.800000190734863,0.4542184846342271,0.38825445995699004,0.48202054911394615,0.0015032137078391046,QBTS
469,2022-10-24,4.880000114440918,0.3635155453698779,0.34475255623173956,0.3921232755469128,0.0008088338590944812,QBTS
470,2022-10-25,4.510000228881836,0.35311595363071663,0.3465651337529893,0.37756847498605045,0.0013301929296513594,QBTS
471,2022-10-26,4.489999771118164,0.3338025006850235,0.35562806457449486,0.33904109535737775,0.0006740920141341133,QBTS
472,2022-10-27,4.019999980926514,0.29548830363666995,0.3230016259767428,0.3193493135676989,0.0009680742213203706,QBTS
473,2022-10-28,3.8499999046325684,0.28766909116300987,0.2949066527897435,0.3022260223924283,0.0007697893472025565,QBTS
474,2022-10-31,2.9100000858306885,0.27515835120515375,0.22149717674861552,0.2919520395222464,0.0015097211264877587,QBTS
