,Date,Close,High,Low,Open,Volume,Ticker
245,2021-09-09,19.850000381469727,0.286567389922965,0.3168974996890377,0.28266227820792944,0.057649683278169044,LCID
246,2021-09-10,19.93000030517578,0.29548531919055365,0.33185593805963903,0.29848810019351124,0.0429098957410909,LCID
247,2021-09-13,20.059999465942383,0.29500756321665056,0.3274238094766248,0.2998356569147419,0.04171496413879553,LCID
248,2021-09-14,18.950000762939453,0.28147144769817806,0.30969529514456795,0.28216928264812585,0.06382636877598916,LCID
249,2021-09-15,19.90999984741211,0.2881598794617638,0.3161587939801552,0.28512738138730337,0.08546717132885302,LCID
250,2021-09-16,21.170000076293945,0.31109164984751647,0.3403508775946531,0.3093672909937088,0.1216483852118001,LCID
251,2021-09-17,22.959999084472656,0.3415080815791485,0.3688457845920266,0.3352506236164228,0.27592155818868835,LCID
252,2021-09-20,24.06999969482422,0.35281469959361805,0.3643582495585035,0.32875924375490434,0.1805481467027099,LCID
253,2021-09-21,26.809999465942383,0.4118958519009939,0.4180978570597629,0.3740345291388139,0.3042380170127293,LCID
254,2021-09-22,24.950000762939453,0.4163547861605767,0.41274238156407245,0.4225965665200737,0.23139305640543786,LCID
255,2021-09-23,25.420000076293945,0.3832311313252501,0.419021239195866,0.3870172575167619,0.10265859687933815,LCID
256,2021-09-24,25.43000030517578,0.3757464699793708,0.4147183453661366,0.38192277154656123,0.07049513172086058,LCID
257,2021-09-27,25.889999389648438,0.401385463468818,0.43972296299229297,0.3917830902287899,0.1183841300781279,LCID
258,2021-09-28,24.540000915527344,0.38769009595904447,0.41034162323363127,0.39359079285655135,0.10099279806477818,LCID
259,2021-09-29,26.280000686645508,0.41922126125557224,0.44469066378127503,0.40147906660938765,0.31986969492258793,LCID
260,2021-09-30,25.3799991607666,0.3993152179561161,0.4277008199346738,0.4125225997112161,0.12407854786248555,LCID
261,2021-10-01,24.610000610351562,0.3771797075268686,0.41144964657352806,0.38603123505206577,0.08126595407347861,LCID
262,2021-10-04,24.139999389648438,0.365713837521098,0.3989842871352648,0.3737058445355522,0.07618477720239124,LCID
263,2021-10-05,24.020000457763672,0.3618122396697515,0.40498614773794084,0.3641742104565853,0.057527989556080385,LCID
264,2021-10-06,24.290000915527344,0.35806989380970605,0.39667588463014736,0.35382086486946407,0.05097402700699195,LCID
265,2021-10-07,24.3799991607666,0.36077711691340053,0.4083102529810582,0.37025471889148215,0.04639473731654472,LCID
266,2021-10-08,23.229999542236328,0.3577514202013155,0.3898614900158129,0.36647493998923936,0.06635224261114958,LCID
267,2021-10-11,22.8700008392334,0.3435782967176389,0.3831948224538841,0.35513557193742196,0.05814255610902484,LCID
268,2021-10-12,23.059999465942383,0.3437375487089399,0.38282546959944286,0.3470829872280438,0.06317256328868932,LCID
269,2021-10-13,22.59000015258789,0.3337049162506671,0.37266851266629697,0.3423171858611048,0.054067274622696435,LCID
270,2021-10-14,24.010000228881836,0.35090373644642875,0.3798707172107667,0.3367296729860116,0.054912237351011355,LCID
271,2021-10-15,24.079999923706055,0.35281469959361805,0.3970452374845886,0.35858669758149203,0.03936354448475567,LCID
272,2021-10-18,25.34000015258789,0.3757464699793708,0.4070175179905139,0.36105176941577694,0.06929993499063038,LCID
273,2021-10-19,24.729999542236328,0.3749502403970772,0.41643580443820416,0.38438784338084614,0.04239448703577424,LCID
274,2021-10-20,24.239999771118164,0.3695357941896882,0.4101569468064106,0.3737058445355522,0.04087848550439529,LCID
275,2021-10-21,24.459999084472656,0.3660323111294885,0.4083102529810582,0.3661462553859776,0.05770721604002795,LCID
276,2021-10-22,24.110000610351562,0.35233697399392655,0.39667588463014736,0.36170913862230036,0.043320578912148265,LCID
277,2021-10-25,26.850000381469727,0.40345567860730835,0.420535529541592,0.3756778894649445,0.1428967984211101,LCID
278,2021-10-26,26.3799991607666,0.4161955645434872,0.44542933426673065,0.4080526019491771,0.10853012012416471,LCID
279,2021-10-27,27.020000457763672,0.42797993853185984,0.4579870495303177,0.4218570418352794,0.13834402152414627,LCID
280,2021-10-28,35.47999954223633,0.6006051180804688,0.48291780363027126,0.4358258240230125,0.9999999999999999,LCID
281,2021-10-29,36.9900016784668,0.6295883122646031,0.6186518779758609,0.5953985315311652,0.586072988659948,LCID
282,2021-11-01,36.529998779296875,0.6068157938701515,0.6241920298987719,0.6240755892463368,0.32184092111807633,LCID
283,2021-11-02,35.130001068115234,0.5306951037325266,0.5741458804950711,0.5348397568915645,0.19881413577307594,LCID
284,2021-11-03,36.54499816894531,0.5623855513945669,0.5964911998373629,0.5293344308398312,0.16196453436641317,LCID
285,2021-11-04,37.119998931884766,0.5674814936193538,0.6304708875305655,0.5811010960852593,0.10786968643849403,LCID
286,2021-11-05,41.79999923706055,0.63468425448939,0.6323175813559179,0.5830731410146516,0.30181262666487085,LCID
287,2021-11-08,45.91999816894531,0.7294370327444859,0.759187433758906,0.6823336343532834,0.40869709769752294,LCID
288,2021-11-09,44.779998779296875,0.7321442862223919,0.7427516191939665,0.7470829966315705,0.23896829175950562,LCID
289,2021-11-10,40.75,0.6837327743384931,0.6908771625937535,0.6619556277823027,0.21024194514821182,LCID
290,2021-11-11,44.97999954223633,0.6956764003181668,0.7351800617950555,0.6693508746302465,0.1850640708167319,LCID
291,2021-11-12,43.93000030517578,0.6867584710505781,0.7536472818359948,0.689893192157769,0.10862503592483516,LCID
292,2021-11-15,44.880001068115234,0.7018870761078494,0.7660202854489344,0.6997534794949086,0.20432481989859386,LCID
293,2021-11-16,55.52000045776367,0.8538100131489201,0.8232501823214109,0.7873459515235504,0.6591348239179333,LCID
294,2021-11-17,52.54999923706055,0.8867744159929457,0.8934441319101575,0.8903862237644249,0.5258592531240024,LCID
295,2021-11-18,47.04999923706055,0.7581017229460181,0.7584487280500234,0.7725554578276629,0.34888264483143694,LCID
296,2021-11-19,55.209999084472656,0.8493510788893374,0.8350877193986632,0.741824168359739,0.441899068976744,LCID
297,2021-11-22,51.119998931884766,0.8818376953852483,0.8891966797543639,0.838373060739095,0.34656807796033895,LCID
298,2021-11-23,52.439998626708984,0.8323115106848769,0.8788550111705704,0.816023009238722,0.23319141918741468,LCID
299,2021-11-24,52.56999969482422,0.8190938687747948,0.884579874744129,0.8170912498718671,0.1622073915547208,LCID
300,2021-11-26,51.720001220703125,0.801098788622528,0.8768789769216525,0.779457709115803,0.0972051803877443,LCID
301,2021-11-29,55.060001373291016,0.8482363453244417,0.9008309776584209,0.8218570198937171,0.20331839425796522,LCID
302,2021-11-30,52.97999954223633,0.8700533517710871,0.9172667922233604,0.8612982946226315,0.24470539514137152,LCID
303,2021-12-01,51.13999938964844,0.8627279424165089,0.905263141464862,0.8555464707909964,0.2084160090610123,LCID
304,2021-12-02,48.40999984741211,0.792658645703054,0.8142197410272827,0.8024650671325215,0.2044772684611232,LCID
305,2021-12-03,47.27000045776367,0.7552353085994458,0.7874422578785499,0.7646672154199156,0.2025489929910779,LCID
306,2021-12-06,44.86000061035156,0.6956764003181668,0.6672206864086504,0.6245686474963184,0.2754289504857674,LCID
307,2021-12-07,43.880001068115234,0.7195636522775142,0.7588180809044647,0.731060014036174,0.1529690086654414,LCID
308,2021-12-08,44.720001220703125,0.6901027324936883,0.7277931455999382,0.6668857714508725,0.1328062943492753,LCID
309,2021-12-09,36.52000045776367,0.6477426747823826,0.6317635872976829,0.6466721385266117,0.3203490462287672,LCID
310,2021-12-10,37.65999984741211,0.5894577824315119,0.6254847296658893,0.5912900680256606,0.24328006736370567,LCID
311,2021-12-13,39.150001525878906,0.6087268177657639,0.6446906554157111,0.6239934651131549,0.2191361919780771,LCID
312,2021-12-14,40.869998931884766,0.6248108740224183,0.6506001601930634,0.5906326988191372,0.1705554748388287,LCID
313,2021-12-15,40.810001373291016,0.6310215498121009,0.6808863897887074,0.6138044304825755,0.1575660619275225,LCID
314,2021-12-16,40.04999923706055,0.6439206877395808,0.6939980991105295,0.6420706794613036,0.1472639857636904,LCID
315,2021-12-17,40.0099983215332,0.6112747888781573,0.6356416865990352,0.5986853148736043,0.33436105758472695,LCID
316,2021-12-20,37.9900016784668,0.5994903845155731,0.6461679963866224,0.5917830635854642,0.1030265944528873,LCID
317,2021-12-21,38.02000045776367,0.5934389910914032,0.6430286027941525,0.5953985315311652,0.10304727443180432,LCID
318,2021-12-22,38.70000076293945,0.6071342978527535,0.6605724759224156,0.5898110186560719,0.09697213293302549,LCID
319,2021-12-23,37.63999938964844,0.5832470458934061,0.6544782594944158,0.5998356796399313,0.07333147036771123,LCID
320,2021-12-27,38.63999938964844,0.5907635697872303,0.6204985718012133,0.5776499390961002,0.1287949086952418,LCID
321,2021-12-28,36.97999954223633,0.5778325996860172,0.6430286027941525,0.5876746000799596,0.07528837965471859,LCID
322,2021-12-29,36.970001220703125,0.5588820683343673,0.626592788229213,0.5703368790715164,0.06715743614923946,LCID
323,2021-12-30,38.75,0.596146183820886,0.641735903027035,0.5695973857318111,0.0958660191888994,LCID
324,2021-12-31,38.04999923706055,0.6009236220630709,0.6633425166604442,0.5952342205746233,0.051746344681162446,LCID
325,2022-01-03,40.93000030517578,0.6321362833769966,0.6653739221364442,0.600328675199735,0.1210059802256981,LCID
326,2022-01-04,39.40999984741211,0.6246516524053288,0.6731301911860027,0.6364831665862103,0.0806847936403232,LCID
327,2022-01-05,36.68000030517578,0.5891392784489099,0.6315789460938891,0.6024650937758471,0.11473225790372886,LCID
328,2022-01-06,38.220001220703125,0.5814953651117295,0.5878115838751281,0.5658176068295683,0.15465177566783075,LCID
329,2022-01-07,41.97999954223633,0.6565013216844586,0.656879017824857,0.5831553278380115,0.20779428405382733,LCID
330,2022-01-10,41.720001220703125,0.6545902977888461,0.7109879781805576,0.634511121656818,0.11747500638958322,LCID
331,2022-01-11,45.470001220703125,0.6913766876756735,0.7305632567848207,0.6539030744180135,0.16042811798405202,LCID
332,2022-01-12,45.43000030517578,0.7249780984849031,0.7774699421491977,0.7184881257397587,0.13136611940725879,LCID
333,2022-01-13,41.40999984741211,0.7042758256031534,0.7281624984543795,0.7183237520930389,0.09610516458611938,LCID
334,2022-01-14,42.220001220703125,0.6582530632145585,0.7205909410554685,0.6401807586650932,0.0881918911151387,LCID
335,2022-01-18,39.209999084472656,0.6244923700398162,0.684579847886266,0.6353328018198833,0.07812524855743891,LCID
336,2022-01-19,40.029998779296875,0.6429651757917746,0.6927053993434119,0.615612164455426,0.0979650370489776,LCID
337,2022-01-20,38.720001220703125,0.6510868754770697,0.6788549843127074,0.6489728680592657,0.12139518803403394,LCID
338,2022-01-21,37.75,0.6037900971580664,0.6510618688728285,0.6082169176074823,0.1013040582602729,LCID
339,2022-01-24,37.75,0.5703479687143495,0.5944597943613629,0.5607230895142785,0.11964826007141485,LCID
340,2022-01-25,35.459999084472656,0.5650927441240499,0.6147737786745084,0.5687757055687457,0.07154371270312776,LCID
341,2022-01-26,33.40999984741211,0.5544231340747845,0.5735918864368362,0.5631881926936525,0.13525130416431144,LCID
342,2022-01-27,28.700000762939453,0.5071263557557812,0.4886426319804029,0.5230895487582145,0.17836137149620176,LCID
343,2022-01-28,27.149999618530273,0.41985826922077635,0.4377285068911079,0.42790470061690344,0.17693312731125277,LCID
344,2022-01-31,29.389999389648438,0.4365793334426349,0.47072944122112537,0.42884141725660146,0.11055463703455465,LCID
345,2022-02-01,29.959999084472656,0.4583963702634919,0.49289011935962335,0.4684470029420579,0.10320847221618319,LCID
346,2022-02-02,27.68000030517578,0.4442232467798153,0.4703600883666842,0.44708300525147,0.09347615598430867,LCID
347,2022-02-03,26.950000762939453,0.4224062403331698,0.4498614980731718,0.402300746772453,0.07989868931354135,LCID
348,2022-02-04,27.549999237060547,0.4106218663447972,0.4483840866554068,0.41018898918020025,0.05395353473865278,LCID
349,2022-02-07,26.969999313354492,0.41826577968197753,0.4518928683257448,0.4205423347673215,0.059641854580509274,LCID
350,2022-02-08,27.43000030517578,0.4071183832845975,0.4424745818780545,0.4072308904410228,0.050768552857495854,LCID
351,2022-02-09,28.829999923706055,0.42797993853185984,0.47386887003702216,0.4231717489032372,0.05770270886513578,LCID
352,2022-02-10,27.90999984741211,0.43530534788643815,0.47109879407556665,0.4211996726287559,0.06472780375442365,LCID
353,2022-02-11,25.84000015258789,0.4161955645434872,0.4373037828095847,0.41914544087600364,0.07613758442999084,LCID
354,2022-02-14,27.440000534057617,0.41953976523817427,0.43859648257670214,0.3909942597189974,0.10916112460906885,LCID
355,2022-02-15,28.8700008392334,0.42718367857535466,0.474422899318684,0.4287592617783305,0.05908588130116306,LCID
356,2022-02-16,29.0,0.43180189520045004,0.4788550279016982,0.4324568538572134,0.04188358550534975,LCID
357,2022-02-17,28.110000610351562,0.4467712482664203,0.4799630512415951,0.4341824323517929,0.0656618494688427,LCID
358,2022-02-18,26.59000015258789,0.41746955009968395,0.44053553222737835,0.42407561588966247,0.07537746264082269,LCID
359,2022-02-22,25.510000228881836,0.40154471546011905,0.42493074397321823,0.3902218540358412,0.08640519396229455,LCID
360,2022-02-23,23.969999313354492,0.38418664327305635,0.4038780891746171,0.3902218540358412,0.07188970465808571,LCID
361,2022-02-24,25.280000686645508,0.3723226281019274,0.36638965503450344,0.32854559562827534,0.09284303047592585,LCID
362,2022-02-25,26.350000381469727,0.3970857508263247,0.41791318063254224,0.38488087028573875,0.07487928725127023,LCID
363,2022-02-28,28.979999542236328,0.42973164968774813,0.4476454161699512,0.4062448679763266,0.13711700944173602,LCID
364,2022-03-01,24.989999771118164,0.3771797075268686,0.3961218553484855,0.36918654094851505,0.16627021202811204,LCID
365,2022-03-02,24.579999923706055,0.3615733768699057,0.4001846663004854,0.3730484753290288,0.06361400130018739,LCID
366,2022-03-03,22.6299991607666,0.3575921682100145,0.378208664589208,0.36926869642678595,0.07648569740842746,LCID
367,2022-03-04,22.6299991607666,0.34501153426513664,0.37082178361751766,0.3385209507871367,0.08794823854302655,LCID
368,2022-03-07,23.170000076293945,0.35584042667991467,0.3872575981824571,0.3437962352306936,0.09296923137290668,LCID
369,2022-03-08,24.239999771118164,0.3765426995616644,0.38190212268676665,0.3423993413393758,0.08830112382429017,LCID
370,2022-03-09,25.260000228881836,0.3737240334756919,0.42142196230288026,0.37978635297044905,0.04805258229305969,LCID
371,2022-03-10,24.209999084472656,0.3638028439996971,0.39852261367892666,0.3761709163698371,0.04365145857482069,LCID
372,2022-03-11,22.920000076293945,0.3529739515849191,0.38559554556089837,0.36203779188047314,0.04979155641763376,LCID
373,2022-03-14,21.549999237060547,0.3373676209279563,0.35796857902569224,0.33870171791540393,0.0565297828814316,LCID
374,2022-03-15,21.979999542236328,0.3179393336024033,0.3427516007016674,0.32013147666236264,0.05397925214833165,LCID
375,2022-03-16,23.6200008392334,0.34763914656028644,0.3730378302973113,0.33048479090439487,0.07529421246928493,LCID
376,2022-03-17,24.649999618530273,0.36412134798229917,0.38635270834547486,0.3500410859672213,0.056861192799973696,LCID
377,2022-03-18,25.670000076293945,0.3835496353078522,0.41957523325410095,0.3766639432747297,0.09198825801402208,LCID
378,2022-03-21,25.389999389648438,0.3843458952643574,0.4227146620699977,0.391618747927159,0.04633587891501165,LCID
379,2022-03-22,26.649999618530273,0.4010669594862159,0.42827330629202964,0.38504521258736957,0.081179257238788,LCID
380,2022-03-23,25.899999618530273,0.39406002374002813,0.439187426009752,0.402300746772453,0.05550904033232196,LCID
381,2022-03-24,26.25,0.39023806707143793,0.42659279659477695,0.3942481620630748,0.03945289259879462,LCID
382,2022-03-25,25.15999984741211,0.38211639776035444,0.4171745101470867,0.39309779729674776,0.04568737598640848,LCID
383,2022-03-28,25.3799991607666,0.3803169079696547,0.4193905568268803,0.3832374786145191,0.04819946316895755,LCID
384,2022-03-29,27.360000610351562,0.406640657684906,0.4345336716247023,0.38685291521513104,0.08914290501738709,LCID
385,2022-03-30,26.5,0.41516044178713624,0.44819944545161305,0.41347577252263945,0.05725146112004886,LCID
386,2022-03-31,25.399999618530273,0.3899036470019692,0.43065557232334994,0.4029581159789764,0.046011892578644895,LCID
387,2022-04-01,24.549999237060547,0.37415398044057196,0.4123730287096312,0.38405915877758445,0.04541774087668263,LCID
388,2022-04-04,25.209999084472656,0.37208376530208165,0.4193905568268803,0.3720624528643326,0.04502216999791079,LCID
389,2022-04-05,23.729999542236328,0.38370888729915326,0.4011080132131616,0.38110106003840694,0.055947031680667184,LCID
390,2022-04-06,22.989999771118164,0.3429413191266463,0.38190212268676665,0.35464257637761837,0.05133566151010508,LCID
391,2022-04-07,22.31999969482422,0.33688986495405315,0.3606463343852509,0.34642564936660936,0.05629328876355996,LCID
392,2022-04-08,21.670000076293945,0.32287602383588915,0.36232684408250354,0.32933442613806785,0.03999879101661716,LCID
393,2022-04-11,21.700000762939453,0.32773310326083027,0.354016616198137,0.3221857084151149,0.05317299809850245,LCID
394,2022-04-12,21.290000915527344,0.3284497220345792,0.354016616198137,0.3345932544098994,0.057951929123879434,LCID
395,2022-04-13,22.049999237060547,0.3195317927669905,0.3490304583334609,0.31733772022481604,0.058544490058232694,LCID
396,2022-04-14,21.010000228881836,0.31873556318469687,0.350507834527799,0.3263763273988904,0.049879844019933374,LCID
397,2022-04-18,20.31999969482422,0.30328848451903506,0.3311172675741834,0.3115858650480919,0.05773664524079449,LCID
398,2022-04-19,21.40999984741211,0.30862328954366774,0.33000920901085967,0.2990961322299475,0.048434101391285345,LCID
399,2022-04-20,20.8700008392334,0.3060753184312743,0.3449676826048879,0.3152834884720638,0.03688592393373498,LCID
400,2022-04-21,19.549999237060547,0.3153913624900098,0.3240073836316105,0.3171733779231852,0.06331361135002084,LCID
401,2022-04-22,19.110000610351562,0.28577116034067135,0.3135733944459203,0.28956449815098056,0.059068913113333704,LCID
402,2022-04-25,19.329999923706055,0.2773309870469858,0.31080331848446474,0.278471659224154,0.06313995255270478,LCID
403,2022-04-26,17.639999389648438,0.2751015199171944,0.28956602248206986,0.28323746059109295,0.10564791434458783,LCID
404,2022-04-27,18.06999969482422,0.2649096354676206,0.296583550599319,0.27378801333548597,0.076913613895249,LCID
405,2022-04-28,18.889999389648438,0.270483303292099,0.28753461700606997,0.2698438921316123,0.06645643788953921,LCID
406,2022-04-29,18.079999923706055,0.27749023903828685,0.2971375798809809,0.2770747653328362,0.05038411735198702,LCID
407,2022-05-02,19.059999465942383,0.2712795632486042,0.2903046929675255,0.2639276946532573,0.051055686410920724,LCID
408,2022-05-03,19.600000381469727,0.2805159661245834,0.31172666539714095,0.2783894724007941,0.04254322380721593,LCID
409,2022-05-04,20.260000228881836,0.2903893465915552,0.30987993634836164,0.284387856702509,0.0542488872580575,LCID
410,2022-05-05,18.850000381469727,0.2843379227931736,0.3032317610855538,0.29400164625974684,0.06045447170077449,LCID
411,2022-05-06,18.149999618530273,0.27096105926600217,0.2863342378408494,0.27181593706100465,0.06714948231119444,LCID
412,2022-05-09,16.350000381469727,0.24492395098540815,0.2631578921877783,0.25168445961501473,0.10950366990087396,LCID
413,2022-05-10,15.949999809265137,0.24213711707316887,0.24783010096273572,0.25061628167204764,0.08356143173326856,LCID
414,2022-05-11,13.859999656677246,0.22127557701301231,0.2168051656582093,0.22760887663769563,0.1166379974993133,LCID
415,2022-05-12,15.6899995803833,0.22860100155469643,0.2090489318320777,0.18981100925254524,0.11340184592673348,LCID
416,2022-05-13,18.010000228881836,0.2590174332863285,0.26445059195489573,0.23385374304676787,0.10298523449505324,LCID
417,2022-05-16,17.360000610351562,0.2623616643552271,0.28273313556861446,0.26310601449019205,0.04932784765960967,LCID
418,2022-05-17,17.850000381469727,0.25997291485992313,0.28332407900166434,0.2545604028759213,0.05001240798735021,LCID
419,2022-05-18,17.360000610351562,0.2602277241208471,0.2795013861508209,0.2557107676422483,0.059501867030917095,LCID
420,2022-05-19,19.270000457763672,0.2844971747844746,0.28679591129718746,0.25847164308143317,0.10491616124444689,LCID
421,2022-05-20,18.389999389648438,0.2824269292717727,0.28467218521929066,0.2912078898222002,0.07555191682194326,LCID
422,2022-05-23,18.399999618530273,0.2626801379636176,0.2912280751036286,0.2677074735555001,0.04191089368263762,LCID
423,2022-05-24,17.100000381469727,0.25853967731242533,0.27571560745136536,0.2621199606804069,0.047737080050607616,LCID
424,2022-05-25,17.450000762939453,0.2472330592979558,0.27386887840258606,0.2469186582480758,0.049359132755920035,LCID
425,2022-05-26,18.889999389648438,0.27446451195199023,0.2819944650831589,0.25045193937041677,0.06646014968062688,LCID
426,2022-05-27,19.829999923706055,0.28370091482796944,0.31763617017449325,0.2828266205095603,0.05062750479616434,LCID
427,2022-05-31,20.18000030517578,0.2971574195378972,0.3222529751847281,0.2966310603956626,0.0635691946792005,LCID
428,2022-06-01,19.5,0.29429094444290166,0.3200923349554433,0.3004108392979054,0.041631448839322925,LCID
429,2022-06-02,19.959999084472656,0.28801654355732936,0.31338871801869966,0.2841413275775182,0.041200085689348534,LCID
430,2022-06-03,18.670000076293945,0.27573849750818696,0.3027146811787068,0.2829909628111912,0.04798921671663444,LCID
431,2022-06-06,19.149999618530273,0.28529340436676826,0.3113573477661266,0.27970421081384095,0.04209277144593352,LCID
432,2022-06-07,18.959999084472656,0.2759773906822443,0.3085872365812442,0.27773213453935963,0.033282835299345344,LCID
433,2022-06-08,19.59000015258789,0.28736364987947016,0.3146814177858171,0.2792111839089484,0.04129314559447515,LCID
434,2022-06-09,18.8799991607666,0.2801974621419813,0.31154198896992036,0.2847000851340453,0.04233112145934899,LCID
435,2022-06-10,18.020000457763672,0.2719165408395968,0.2967682270265396,0.2711585991995702,0.03796579001231254,LCID
436,2022-06-13,16.309999465942383,0.24086313151697214,0.26278853933333707,0.24634347586491223,0.049099837635652704,LCID
437,2022-06-14,16.600000381469727,0.237041174848382,0.2561403464588157,0.23796220655227235,0.04156834839083251,LCID
438,2022-06-15,17.520000457763672,0.24834779286285152,0.2638965626732339,0.23467542320983314,0.046733570817262156,LCID
439,2022-06-16,15.550000190734863,0.23783740443067558,0.24690673643834604,0.2437140617289965,0.05049441057287783,LCID
440,2022-06-17,16.6299991607666,0.23481167734437902,0.25265003947588516,0.22958093723963247,0.06362937872040775,LCID
441,2022-06-21,17.899999618530273,0.26467074229356324,0.2810710829470558,0.2488085476991972,0.05754840440706258,LCID
442,2022-06-22,18.030000686645508,0.2629986419462197,0.2871652641516287,0.2570254747102062,0.03779875941336732,LCID
443,2022-06-23,19.299999237060547,0.2800382101506803,0.296583550599319,0.26442072155814994,0.06390246049328642,LCID
444,2022-06-24,19.209999084472656,0.28354169321087996,0.3109879949116854,0.2887428179879153,0.13275618516959173,LCID
445,2022-06-27,18.389999389648438,0.2751015199171944,0.2956602036866428,0.2792111839089484,0.044642506795228964,LCID
446,2022-06-28,17.940000534057617,0.2658332544932704,0.2939981510650841,0.266721451090804,0.030281852204962982,LCID
447,2022-06-29,17.299999237060547,0.2526475055053448,0.2819944650831589,0.25751850161509876,0.028829481377944114,LCID
448,2022-06-30,17.15999984741211,0.24834779286285152,0.26989842327590996,0.250123254767155,0.03484921113834269,LCID
449,2022-07-01,17.0,0.24611832573306014,0.26777469719801317,0.2470830005497066,0.037220250259560245,LCID
450,2022-07-05,17.229999542236328,0.24165936109926578,0.2662973210036751,0.24256369696266944,0.03930203480387426,LCID
451,2022-07-06,18.219999313354492,0.26188390838132397,0.28402583533573195,0.2519309887400055,0.05659447409753102,LCID
452,2022-07-07,19.809999465942383,0.2836213040194247,0.29787625036643645,0.2673788202973274,0.05160953866678827,LCID
453,2022-07-08,19.989999771118164,0.29532606719925264,0.3211449518448313,0.2862777461536304,0.06447275068111366,LCID
454,2022-07-11,18.530000686645508,0.2859304123319724,0.3060018370470093,0.2941659885613777,0.030809191667347163,LCID
455,2022-07-12,19.329999923706055,0.2770124830643837,0.30129271143487757,0.2747740358001821,0.032857304963937295,LCID
456,2022-07-13,19.510000228881836,0.28161478360261244,0.3069251839596855,0.2732949864305934,0.03242143463907073,LCID
457,2022-07-14,20.110000610351562,0.28800062747046273,0.3144967413585965,0.2862777461536304,0.03421210871093737,LCID
458,2022-07-15,19.68000030517578,0.2902301249744657,0.3191135463688313,0.2974527719038169,0.03686603933862245,LCID
459,2022-07-18,19.959999084472656,0.30281072854513197,0.3311172675741834,0.2966310603956626,0.0456796872762983,LCID
460,2022-07-19,20.3799991607666,0.2943705552514464,0.3311172675741834,0.30353328033871374,0.029789244502042015,LCID
461,2022-07-20,21.270000457763672,0.30695118919632425,0.3403508775946531,0.3013968931076906,0.040314293259069225,LCID
462,2022-07-21,21.479999542236328,0.313958124942512,0.3481255684964787,0.31421527918400766,0.04188305524948008,LCID
463,2022-07-22,19.68000030517578,0.3087029307264241,0.3252077627968311,0.31930979649929736,0.03707098323224889,LCID
464,2022-07-25,18.739999771118164,0.2840194188105715,0.3085872365812442,0.2918652590287236,0.03070101946993502,LCID
465,2022-07-26,18.09000015258789,0.26275977914637394,0.2947368215505397,0.27050122999304677,0.029279138355422025,LCID
466,2022-07-27,18.43000030517578,0.26323750474606544,0.2943675039195253,0.2698438921316123,0.0411518324052088,LCID
467,2022-07-28,18.239999771118164,0.27006927241408557,0.29261309547264286,0.2747740358001821,0.04452797152738082,LCID
468,2022-07-29,18.25,0.2583804556953359,0.29455214512331906,0.26261298758529944,0.043638732433948675,LCID
469,2022-08-01,18.530000686645508,0.2647503834763195,0.292520774870746,0.26606408188428055,0.040886174214505466,LCID
470,2022-08-02,19.729999542236328,0.28545265635806927,0.2934441217834222,0.26622842418591136,0.05425286417708,LCID
471,2022-08-03,20.559999465942383,0.29548531919055365,0.3250230863696105,0.2925225968901581,0.07754382299634865,LCID
472,2022-08-04,18.559999465942383,0.26745760658001405,0.2967682270265396,0.2632703567918229,0.09892108838198783,LCID
473,2022-08-05,18.049999237060547,0.26331714592882177,0.2952908508322015,0.2691865229250889,0.04374107181679447,LCID
474,2022-08-08,18.719999313354492,0.28099369172427496,0.29815328261898083,0.26557108632447696,0.05742273376595142,LCID
475,2022-08-09,17.459999084472656,0.26220241236392605,0.28060940949071767,0.2711585991995702,0.06336584155318307,LCID
476,2022-08-10,18.219999313354492,0.2591766852776295,0.28771929343329056,0.26376335235162646,0.0503658235244835,LCID
477,2022-08-11,18.09000015258789,0.2684130881536087,0.2971375798809809,0.269022180623458,0.05201279825567029,LCID
478,2022-08-12,18.65999984741211,0.26506885708471,0.2936103411349489,0.266721451090804,0.03675123894283947,LCID
479,2022-08-15,18.760000228881836,0.27096105926600217,0.3024930553766713,0.2685291850636544,0.027689431258159314,LCID
480,2022-08-16,18.93000030517578,0.27215543401365416,0.300092332269657,0.2728019908707898,0.03429456349867065,LCID
481,2022-08-17,18.459999084472656,0.26634287301511833,0.29953830298799516,0.2734593287322242,0.02909195803342945,LCID
482,2022-08-18,18.229999542236328,0.26331714592882177,0.29695290345376024,0.2721446216642664,0.026942035609863184,LCID
483,2022-08-19,16.75,0.25360298707893947,0.2725761786354686,0.26228430298203775,0.06883065854597477,LCID
484,2022-08-22,16.100000381469727,0.2342543105619312,0.2603878162263228,0.24248151013930952,0.04064623343348099,LCID
485,2022-08-23,15.979999542236328,0.2289195055372985,0.25891042242027124,0.23401808534839869,0.03077233888440528,LCID
486,2022-08-24,16.440000534057617,0.23528943331828212,0.25900276063388156,0.23385374304676787,0.03152450683552841,LCID
487,2022-08-25,16.979999542236328,0.24150010910796477,0.2705447731594687,0.24124898989471155,0.02766981179098162,LCID
488,2022-08-26,16.239999771118164,0.24229636906446994,0.26371188624601327,0.247822525234501,0.0347736496769151,LCID
489,2022-08-29,16.170000076293945,0.22907875752859952,0.2572483697987126,0.2312243289108521,0.02233649825386742,LCID
490,2022-08-30,15.149999618530273,0.21952385067001828,0.23933517903943508,0.22645851187136862,0.07228474528098788,LCID
