,Date,Close,High,Low,Open,Volume,Ticker
240,2020-12-14,13.273837089538574,0.054936613694819864,0.05961212717547432,0.05451214187502795,0.11913470495364194,NVDA
241,2020-12-15,13.325454711914062,0.05544413396729929,0.06037250451475163,0.05688210513509545,0.06578853645194731,NVDA
242,2020-12-16,13.207761764526367,0.05526371257905202,0.06055169611858118,0.05676586465114239,0.08660419203790799,NVDA
243,2020-12-17,13.306251525878906,0.054874228116687254,0.06031505880946137,0.056390236161241475,0.09232192759886225,NVDA
244,2020-12-18,13.237184524536133,0.055046210485013916,0.05956341496672964,0.05647278100083063,0.16886268375348457,NVDA
245,2020-12-21,13.297273635864258,0.054810149957040116,0.05884653945779086,0.054422857926945095,0.1413860183800164,NVDA
246,2020-12-22,13.243416786193848,0.0545892861254378,0.05944857016764631,0.05607020772347619,0.06064617050718969,NVDA
247,2020-12-23,12.975123405456543,0.054169465948871884,0.059107549925669,0.05564405873308935,0.056195354581899226,NVDA
248,2020-12-24,12.959662437438965,0.05320840787886379,0.05864645536453567,0.054170201366940354,0.0,NVDA
249,2020-12-28,12.86616039276123,0.052736330080075,0.05742503031755903,0.05434034209718357,0.07930695623249083,NVDA
250,2020-12-29,12.909297943115234,0.05280377986808654,0.05797485521913378,0.05341393156837243,0.05012907781113354,NVDA
251,2020-12-30,13.1112642288208,0.053756375802064243,0.05835414710502066,0.05385353612251202,0.08818092608229307,NVDA
252,2020-12-31,13.02075481414795,0.05333319386034101,0.058481175090333855,0.054838928103208284,0.06537913884042275,NVDA
253,2021-01-04,13.079096794128418,0.05671538175017041,0.05881173489455605,0.05462161189366706,0.32001892080853267,NVDA
254,2021-01-05,13.369585037231445,0.05530585540412175,0.059678242316076206,0.05459130400781924,0.15551300217769104,NVDA
255,2021-01-06,12.581405639648438,0.05396711599622227,0.05619138305762839,0.055418325720682365,0.3337005463936704,NVDA
256,2021-01-07,13.30899429321289,0.054862429467426296,0.05828281101878522,0.053700258873728215,0.2514448208781717,NVDA
257,2021-01-08,13.24191951751709,0.055154103607576443,0.05936504498189495,0.05636160152878052,0.13460606198916064,NVDA
258,2021-01-11,13.58576488494873,0.058795970717745616,0.06159564937017719,0.056740583934320896,0.2907691211851508,NVDA
259,2021-01-12,13.44937515258789,0.057403306130073634,0.061473865915764446,0.05898926298595583,0.1338785513686812,NVDA
260,2021-01-13,13.496251106262207,0.05652992554731229,0.06175225173325933,0.05722064365447346,0.07755318538312216,NVDA
261,2021-01-14,13.165620803833008,0.05635963243843996,0.06032897824536514,0.057793339342824004,0.12809995940601387,NVDA
262,2021-01-15,12.825766563415527,0.054508362755292306,0.05801834741679764,0.05545540775954266,0.12440708230205937,NVDA
263,2021-01-19,12.991082191467285,0.05294876820633132,0.057987025229023235,0.05402872334355735,0.08872863369771104,NVDA
264,2021-01-20,13.330686569213867,0.055218175722800536,0.05946770378758608,0.05467214751606905,0.11112378952813469,NVDA
265,2021-01-21,13.831123352050781,0.05905396014126148,0.06083357877863712,0.05673892362364921,0.16590008347008733,NVDA
266,2021-01-22,13.676526069641113,0.057991725642415504,0.06343824707386228,0.05890503464763118,0.10299669369935692,NVDA
267,2021-01-25,13.617432594299316,0.05790236930887506,0.06071872431191392,0.0591863350614755,0.10596482638290987,NVDA
268,2021-01-26,13.400005340576172,0.05666312458673768,0.06176965188571295,0.057830397812988266,0.04570869008669963,NVDA
269,2021-01-27,12.883862495422363,0.05388451470986792,0.057637285219372066,0.055468870252694605,0.18906147672208057,NVDA
270,2021-01-28,13.016761779785156,0.054606142927649634,0.05879782342670294,0.05389396103872443,0.09020025213913709,NVDA
271,2021-01-29,12.955673217773438,0.054572424575894715,0.058456799611986195,0.054424546813006666,0.12010010878081807,NVDA
272,2021-02-01,13.202276229858398,0.0541408025357248,0.05839590924339522,0.05427801493951291,0.08251574832281831,NVDA
273,2021-02-02,13.521185874938965,0.056172478693719635,0.061059748612317104,0.056605841210942115,0.08475360418581397,NVDA
274,2021-02-03,13.49500560760498,0.05859871314860153,0.06266746686424779,0.058204334032725624,0.10202022507186935,NVDA
275,2021-02-04,13.62840461730957,0.056857022529118534,0.06142340718642931,0.05749689015776631,0.07154499881399172,NVDA
276,2021-02-05,13.555346488952637,0.05728697007582148,0.06287103727384799,0.05880398652607556,0.04928538678738363,NVDA
277,2021-02-08,14.400873184204102,0.06225406818561699,0.06413423805824439,0.05881914371599299,0.2328725535553624,NVDA
278,2021-02-09,14.225833892822266,0.06299255877333158,0.06758106400912287,0.0629526512651967,0.13117044149244794,NVDA
279,2021-02-10,14.725517272949219,0.0651624892624816,0.06840926740073297,0.06377799628149755,0.2679535029428911,NVDA
280,2021-02-11,15.210741996765137,0.0676393060677319,0.07247030041988861,0.06726133675899529,0.24407843007080782,NVDA
281,2021-02-12,14.922002792358398,0.06776745048903954,0.0714263353124254,0.06773128644108635,0.19147083698990408,NVDA
282,2021-02-16,15.290033340454102,0.0683154112651697,0.07264428996538344,0.06782728941822967,0.15495976216211732,NVDA
283,2021-02-17,14.86689567565918,0.06731051836685585,0.07146112191397541,0.06854651679627508,0.12231583504319075,NVDA
284,2021-02-18,14.790098190307617,0.06494836369420087,0.07003437098729084,0.06556850958179901,0.09403973784721863,NVDA
285,2021-02-19,14.887344360351562,0.0669969276077011,0.07192570600668263,0.06755947869601021,0.1202190553841664,NVDA
286,2021-02-22,14.31809139251709,0.0667018706640467,0.06829444309137567,0.06587676619176193,0.15767340443850636,NVDA
287,2021-02-23,14.104901313781738,0.06066918274609184,0.06178357099321439,0.06116381861673244,0.20324378452131253,NVDA
288,2021-02-24,14.460967063903809,0.062476644196627795,0.06433434495825663,0.0614838769169162,0.24234402262198423,NVDA
289,2021-02-25,13.272588729858398,0.061586380746314576,0.06057778624973114,0.06096336617428853,0.5024470497438844,NVDA
290,2021-02-26,13.678521156311035,0.058077708681208415,0.061585207726261214,0.05898924995935395,0.27872785224618907,NVDA
291,2021-03-01,13.805438041687012,0.058553183722494045,0.06292323187703247,0.05981461358929396,0.17655271996995908,NVDA
292,2021-03-02,13.37108039855957,0.058522832372308334,0.06182880548200257,0.05998305077980072,0.11495774283606046,NVDA
293,2021-03-03,12.771161079406738,0.05535982203491317,0.05767209923841305,0.05679114197961578,0.19343207284511288,NVDA
294,2021-03-04,12.337800025939941,0.052146214532124466,0.05269586123986982,0.05257677663919749,0.3288043722558431,NVDA
295,2021-03-05,12.428810119628906,0.04927992336666402,0.049880627746653756,0.050887323333508636,0.3077093304620177,NVDA
296,2021-03-08,11.562836647033691,0.04874880478843345,0.049095904639946016,0.050213553230856814,0.30789743206731274,NVDA
297,2021-03-09,12.491715431213379,0.049759459180513735,0.05255430439756358,0.048087424297936596,0.29317571525289643,NVDA
298,2021-03-10,12.439834594726562,0.05221013705882069,0.055326998183298386,0.052874449601875276,0.19812354817717792,NVDA
299,2021-03-11,12.963886260986328,0.05265709455216984,0.05725551107793874,0.05361246429252631,0.13971523353298382,NVDA
300,2021-03-12,12.826701164245605,0.05159452444483871,0.05624948793749159,0.05157870408052746,0.1010216268437588,NVDA
301,2021-03-15,13.161185264587402,0.05373990592755391,0.057483520433440176,0.05303788502215982,0.08582412361594909,NVDA
302,2021-03-16,13.26095962524414,0.05580266755561948,0.059916810344913356,0.05635224695285086,0.12049844159203114,NVDA
303,2021-03-17,13.310844421386719,0.055402926997207766,0.059030866042188414,0.0542173735406256,0.1009524718418121,NVDA
304,2021-03-18,12.693504333496094,0.05358642829377534,0.05713367600931602,0.05486946362689224,0.1355521024157917,NVDA
305,2021-03-19,12.816473960876465,0.051815470761270424,0.0564061338512209,0.05226448935742782,0.1392256161192011,NVDA
306,2021-03-22,13.156200408935547,0.05500659118257892,0.05845476740733802,0.05336142851160809,0.13825467989186924,NVDA
307,2021-03-23,13.040961265563965,0.0546692439729828,0.05925191677627497,0.05566308434590882,0.0858656166171171,NVDA
308,2021-03-24,12.614187240600586,0.053419466996604506,0.056574976582137344,0.05496888759707311,0.10231897468027913,NVDA
309,2021-03-25,12.506683349609375,0.0504206405973652,0.0540355280029011,0.05057615637874345,0.13641515684008665,NVDA
310,2021-03-26,12.809989929199219,0.051375266898618224,0.05474218186771008,0.05094684356759546,0.18401039537989267,NVDA
311,2021-03-29,12.918737411499023,0.0527667093201481,0.05701530134318177,0.05273794562255976,0.1214610792191294,NVDA
312,2021-03-30,12.842415809631348,0.05217810401939968,0.05705014036456912,0.05288456846052311,0.07075939799187704,NVDA
313,2021-03-31,13.317830085754395,0.0555193161796856,0.05898214224045487,0.0540539413737212,0.14999166682226545,NVDA
314,2021-04-01,13.780274391174316,0.05821455571153293,0.06266339129919693,0.05780639268021352,0.14549659169572904,NVDA
315,2021-04-05,13.955622673034668,0.05918604893670855,0.06420724826715701,0.05979634452175395,0.10911829447167999,NVDA
316,2021-04-06,13.82990837097168,0.059457588112434845,0.06448921341341449,0.060687689403828765,0.06490888482718511,NVDA
317,2021-04-07,14.111266136169434,0.06073436704747934,0.06405755633103397,0.059885636653624355,0.10608377298625822,NVDA
318,2021-04-08,14.284369468688965,0.06227256969835725,0.06779971064114562,0.06239287912963308,0.10133420745255793,NVDA
319,2021-04-09,14.367179870605469,0.061844165107576926,0.06728451646346012,0.06213170554387269,0.06727951829391844,NVDA
320,2021-04-12,15.174338340759277,0.06821627113997693,0.06703563096137291,0.06264227058502127,0.5334893470177251,NVDA
321,2021-04-13,15.643765449523926,0.07056068291834425,0.07390380844816141,0.06898957462068987,0.39994273965838817,NVDA
322,2021-04-14,15.24218463897705,0.0706989953797038,0.07461221956239225,0.07164173905146179,0.19890085039905897,NVDA
323,2021-04-15,16.1004695892334,0.07403006115668011,0.07742490521537124,0.07189445523946462,0.346187173545169,NVDA
324,2021-04-16,15.876235008239746,0.07370287964064287,0.07905233383830096,0.07452640868168187,0.1641214168200179,NVDA
325,2021-04-19,15.326738357543945,0.07128592579667721,0.07465049404896107,0.07104524063608167,0.2119849767673771,NVDA
326,2021-04-20,15.136673927307129,0.06919113434728563,0.07277071602188268,0.06960795857170789,0.16337730899907127,NVDA
327,2021-04-21,15.325493812561035,0.0682837381900042,0.07374020536554007,0.06822965362201852,0.08221976491448639,NVDA
328,2021-04-22,14.816405296325684,0.06879646641277722,0.0715210013279386,0.06995674935574081,0.12441261470221511,NVDA
329,2021-04-23,15.230459213256836,0.06809819726948153,0.07233383834768822,0.0669861316277556,0.0896359473232519,NVDA
330,2021-04-26,15.442724227905273,0.06906969971410136,0.07389858621866457,0.06867617045114555,0.0690941455450002,NVDA
331,2021-04-27,15.34669303894043,0.07036165027461103,0.0754963966591096,0.07132831429897306,0.04611808769822416,NVDA
332,2021-04-28,15.241934776306152,0.06942896766835732,0.07452867556164308,0.06988599515033905,0.07712995677120828,NVDA
333,2021-04-29,15.289823532104492,0.06878296762021262,0.07352610727324005,0.07012524424986809,0.052082015066108725,NVDA
334,2021-04-30,14.97529411315918,0.06830060967667338,0.07300744228435296,0.06860541725648966,0.0719405654251269,NVDA
335,2021-05-03,14.802936553955078,0.06750282194539578,0.07154885952689527,0.06827177665201736,0.07332366546406117,NVDA
336,2021-05-04,14.318543434143066,0.06339250722410696,0.06613751424201564,0.06498439006629539,0.2126101379849754,NVDA
337,2021-05-05,14.425548553466797,0.06457989475883658,0.0687639871980576,0.06546797193783534,0.13425752077934922,NVDA
338,2021-05-06,14.489901542663574,0.0629455473599786,0.06758390409931123,0.0640273177162896,0.06604026065903333,NVDA
339,2021-05-07,14.778494834899902,0.06564079730927745,0.07074300207867698,0.06613692866915717,0.09090010075883782,NVDA
340,2021-05-10,14.233238220214844,0.06452929399056814,0.06780669236086984,0.06599537200175404,0.11826888432926909,NVDA
341,2021-05-11,14.273643493652344,0.06148491034663796,0.06432559197806687,0.05950988076050881,0.12980393865398088,NVDA
342,2021-05-12,13.727145195007324,0.06084738647513463,0.06404190620871356,0.06075341172407403,0.14213012620096305,NVDA
343,2021-05-13,13.634105682373047,0.05963637574298303,0.0622996047523749,0.060916842629841456,0.12967945965047678,NVDA
344,2021-05-14,14.210540771484375,0.061304461928605225,0.0643151660746607,0.05994799634700097,0.11115421772899124,NVDA
345,2021-05-17,14.133213996887207,0.06023342701590892,0.0650461768348079,0.0617475268903087,0.08236084111845766,NVDA
346,2021-05-18,13.983808517456055,0.061818884548605166,0.06609399973956889,0.06248894147749702,0.06111365832034947,NVDA
347,2021-05-19,14.033695220947266,0.05962795440330276,0.06288618438482216,0.05776763355612903,0.17020152459117294,NVDA
348,2021-05-20,14.579198837280273,0.06370453825357307,0.0679494222800881,0.06272820566108404,0.1547052717549534,NVDA
349,2021-05-21,14.957582473754883,0.06733584327057901,0.07211975220693151,0.06853294227818078,0.39771594859570397,NVDA
350,2021-05-24,15.576422691345215,0.07086429450786104,0.07425367540027958,0.06886153287464941,0.31599133349515607,NVDA
351,2021-05-25,15.612088203430176,0.07136014511586035,0.0763875675992996,0.07259205841734753,0.23341472877062464,NVDA
352,2021-05-26,15.664217948913574,0.0711931629352318,0.07710988705232816,0.07237806077135332,0.18848610710588393,NVDA
353,2021-05-27,15.452702522277832,0.07089801276548834,0.07623092005051993,0.07214554193752157,0.33442805701414985,NVDA
354,2021-05-28,16.207477569580078,0.07445680381402314,0.07651637053698493,0.0708059866913695,0.3780372012417472,NVDA
355,2021-06-01,16.22743034362793,0.07520396830376345,0.07931688536017087,0.07598896407137264,0.25927593329861753,NVDA
356,2021-06-02,16.74001121520996,0.07878301299007488,0.08163008249033107,0.07586934331336011,0.3432052098612267,NVDA
357,2021-06-03,16.931074142456055,0.0810785152696073,0.08404943386764047,0.07889218866789094,0.3334128615855721,NVDA
358,2021-06-04,17.538188934326172,0.08379060879270325,0.08761755348929753,0.08166734036849262,0.3590776659080363,NVDA
359,2021-06-07,17.57884407043457,0.08481270775210782,0.08829462058164408,0.08475928155281412,0.33047239090279784,NVDA
360,2021-06-08,17.417217254638672,0.08352414054429741,0.08870017555248721,0.08446273975509683,0.15626540859887128,NVDA
361,2021-06-09,17.322654724121094,0.08323756773699487,0.08876074848099288,0.08441225231507128,0.19624253212422732,NVDA
362,2021-06-10,17.389272689819336,0.08267751262791864,0.0882054239525493,0.08329488843219844,0.13131705009657496,NVDA
363,2021-06-11,17.78870391845703,0.08569559268601787,0.09006997468263792,0.08416790629399204,0.2202061233988024,NVDA
364,2021-06-14,17.98180389404297,0.08637206257496181,0.09159502595738894,0.08704312654518867,0.1545558969507485,NVDA
365,2021-06-15,17.752025604248047,0.08621517217453196,0.09204940771884387,0.08710379819003033,0.10037710222561542,NVDA
366,2021-06-16,17.773733139038086,0.0858001801719783,0.0910501163280028,0.08626618743695859,0.1446999260733029,NVDA
367,2021-06-17,18.618995666503906,0.09174015552925266,0.09224614403860396,0.08615662824312222,0.49222594045616025,NVDA
368,2021-06-18,18.60053825378418,0.09538414773781226,0.0980104258512921,0.09296215829260614,0.6023207035553277,NVDA
369,2021-06-21,18.38946533203125,0.08972585302877081,0.09270921659355055,0.09061102506044055,0.39729548618386795,NVDA
370,2021-06-22,18.848024368286133,0.09260897754515504,0.0966315682400807,0.09085542232934075,0.3335069123882196,NVDA
371,2021-06-23,19.018178939819336,0.09388438675716354,0.10026494075756368,0.09447055137743139,0.16214911616449762,NVDA
372,2021-06-24,19.166122436523438,0.09568778765917307,0.10152187951408415,0.09595365879679009,0.15424331634194938,NVDA
373,2021-06-25,18.991981506347656,0.09518506783412031,0.10017266560813262,0.09630927361154747,0.12481094751342818,NVDA
374,2021-06-28,19.94402503967285,0.10013308144814631,0.10312877531866627,0.09685363644406357,0.2749270933391977,NVDA
375,2021-06-29,19.98569107055664,0.10026804444840165,0.10548253589068193,0.10036762986649937,0.18654423465122022,NVDA
376,2021-06-30,19.961490631103516,0.10069824131722083,0.10692230026353505,0.10115469884653798,0.15814642465182188,NVDA
377,2021-07-01,20.170557022094727,0.10267876964500358,0.10800339209818186,0.10200241100501962,0.2643463780413506,NVDA
378,2021-07-02,20.444992065429688,0.10301111773518873,0.1098749076680825,0.10412765254182542,0.16934676876711152,NVDA
379,2021-07-06,20.656057357788086,0.10528350913535217,0.11031013484958174,0.10613153397207346,0.24122924399060325,NVDA
380,2021-07-07,20.329980850219727,0.10550622460347706,0.11018307243667003,0.10691357305478456,0.2216722094400727,NVDA
381,2021-07-08,19.861936569213867,0.10049911164936937,0.10578714957314783,0.10019230313846515,0.28036544269228725,NVDA
382,2021-07-09,20.009136199951172,0.1001431739584332,0.10615972635426166,0.10090691067892936,0.137438650868898,NVDA
383,2021-07-12,20.470439910888672,0.10319667023522688,0.10917852061013891,0.10277766457448341,0.15497635936258453,NVDA
384,2021-07-13,20.208480834960938,0.10271421437123479,0.10866496975784568,0.10385968845590822,0.13334744095373047,NVDA
385,2021-07-14,19.800817489624023,0.10242066562171379,0.10614930742686818,0.10357149361848321,0.19516648029393646,NVDA
386,2021-07-15,18.927364349365234,0.09856922490626674,0.09992196680697235,0.09989067741104861,0.3130508628123818,NVDA
387,2021-07-16,18.123764038085938,0.09391304482480214,0.09445192180581297,0.09462390706587555,0.40824963849222734,NVDA
388,2021-07-19,18.741247177124023,0.09313701988385403,0.09300693820900191,0.08710550247916493,0.4503207754765299,NVDA
389,2021-07-20,18.573841094970703,0.09176041921160599,0.09508563234087258,0.09259810409826909,0.23291612120658883,NVDA
390,2021-07-21,19.37019920349121,0.096409805339535,0.0991106564060085,0.09362276784034944,0.1888851314671165,NVDA
391,2021-07-22,19.55382537841797,0.09883912499908634,0.10282932106232495,0.09874629796043298,0.15625019449844296,NVDA
392,2021-07-23,19.517898559570312,0.09757723789562431,0.1026482604293408,0.0988406688824776,0.06762529330365201,NVDA
393,2021-07-26,19.254440307617188,0.09583622962508448,0.10030843404526865,0.09651487412211969,0.07334510351466465,NVDA
394,2021-07-27,19.168611526489258,0.09705085190416748,0.09910366808402474,0.09620472585632549,0.10440953038912827,NVDA
395,2021-07-28,19.463010787963867,0.09721283475209924,0.10087250392598149,0.09656879769346192,0.07213350788055824,NVDA
396,2021-07-29,19.621686935424805,0.09860970210861666,0.10319143861137903,0.09791709280933757,0.06424292215843826,NVDA
397,2021-07-30,19.459020614624023,0.09710486969092624,0.10273880036163943,0.097236204122834,0.059205671816639674,NVDA
398,2021-08-02,19.70950698852539,0.0993385000879968,0.10342125732673982,0.099137315119967,0.08268172032749042,NVDA
399,2021-08-03,19.774370193481445,0.10109971624227776,0.10243933328730673,0.09940693934469992,0.14102572081987402,NVDA
400,2021-08-04,20.232425689697266,0.10174751528230463,0.10667328201964835,0.1010922831974206,0.09227006134740222,NVDA
401,2021-08-05,20.59468650817871,0.10454799909551543,0.1102527001961097,0.1045304678243862,0.07852619626051242,NVDA
402,2021-08-06,20.324235916137695,0.10344801979998292,0.1093334392367516,0.10469222084686926,0.055747921719304,NVDA
403,2021-08-09,20.253389358520508,0.10302968553370628,0.10886691929057302,0.10416642819031964,0.03358097739530451,NVDA
404,2021-08-10,19.895126342773438,0.10250334329981384,0.10672207597172223,0.10333049809302854,0.05626036028372915,NVDA
405,2021-08-11,19.65860939025879,0.0999323150462458,0.10390174825435727,0.10144961360451692,0.06088475526390587,NVDA
406,2021-08-12,19.864187240600586,0.09979734338571342,0.10522486062032022,0.1002833453220658,0.037183261446708804,NVDA
407,2021-08-13,20.146608352661133,0.10104576131063372,0.10683349995030236,0.10051931078766786,0.05890553910819092,NVDA
408,2021-08-16,19.909095764160156,0.10153835915777373,0.10406190430568085,0.10206983164420098,0.07813961979963029,NVDA
409,2021-08-17,19.418100357055664,0.09804958101750741,0.10276662607460388,0.09903614698083839,0.07378907862716257,NVDA
410,2021-08-18,19.000959396362305,0.09713185407065378,0.10090730721246763,0.09778898972712059,0.13003145861038556,NVDA
411,2021-08-19,19.757410049438477,0.1029419802492135,0.0992499610693097,0.0977485741579482,0.4624194430671073,NVDA
412,2021-08-20,20.773317337036133,0.10543872368147303,0.10740450940710455,0.10109904217286096,0.39961701959921914,NVDA
413,2021-08-23,21.912979125976562,0.11307755939202788,0.11448668345195565,0.10770569821347571,0.33050765995379067,NVDA
414,2021-08-24,21.748315811157227,0.11282112721100493,0.1185604765754566,0.11297750888816087,0.13790544713203834,NVDA
415,2021-08-25,22.16745376586914,0.11626938202691747,0.11986269646186781,0.11286963414460267,0.17276095121322077,NVDA
416,2021-08-26,22.022754669189453,0.11539215337331629,0.12033625298749673,0.11599095084095358,0.09685572952648878,NVDA
417,2021-08-27,22.589590072631836,0.11796992331906761,0.12296159341582885,0.11588308971365659,0.14303882292654285,NVDA
418,2021-08-30,22.6414794921875,0.12013602059048362,0.12563565815294164,0.1202380423786014,0.11389552200615895,NVDA
419,2021-08-31,22.343042373657227,0.1178147138909788,0.12266145181899873,0.11935493645518554,0.11200759045301369,NVDA
420,2021-09-01,22.398937225341797,0.11782821828096832,0.12431215287619038,0.11793898777178434,0.07184029067230417,NVDA
421,2021-09-02,22.354022979736328,0.11712630477410826,0.12388033152118658,0.118161498624987,0.06220492425106862,NVDA
422,2021-09-03,22.80018424987793,0.11977875200151089,0.12321865202522195,0.11686016636771827,0.1263102279556329,NVDA
423,2021-09-07,22.619524002075195,0.11919156881960671,0.12546137267801943,0.12028542738185143,0.06930921760105448,NVDA
424,2021-09-08,22.29712677001953,0.11724101727510042,0.12166543078996059,0.11812776493833747,0.10826215554757969,NVDA
425,2021-09-09,22.13542938232422,0.11675506449309456,0.12273804589198029,0.11677248946513079,0.0684440885267011,NVDA
426,2021-09-10,22.435871124267578,0.11734903140271544,0.12370621691706407,0.11701525596281413,0.10407274552964778,NVDA
427,2021-09-13,22.1104793548584,0.11963027192740897,0.12083661602739587,0.11928076990500126,0.13804444868595123,NVDA
428,2021-09-14,22.200307846069336,0.11589115605727471,0.12242461900689472,0.11652300570205452,0.0704488920331363,NVDA
429,2021-09-15,22.299121856689453,0.11560094667145682,0.1215888176090889,0.11675226203336171,0.04747767503649655,NVDA
430,2021-09-16,22.200307846069336,0.11499350854814347,0.12131718203379152,0.11590268890353529,0.040212942081994316,NVDA
431,2021-09-17,21.858951568603516,0.11529049210614306,0.12064160171639332,0.11669159398394859,0.13597187327760824,NVDA
432,2021-09-20,21.07342529296875,0.10929714081219088,0.11250647331938751,0.1089105691429605,0.17396355669707414,NVDA
433,2021-09-21,21.2061767578125,0.1092431469676095,0.11451240198363638,0.11073783408998229,0.07386030827916769,NVDA
434,2021-09-22,21.899873733520508,0.11285399970554055,0.11622577960074393,0.11039395516644289,0.11814578842580394,NVDA
435,2021-09-23,22.43985939025879,0.11673482461830928,0.1210594838839188,0.1156127583241545,0.1041965329831324,NVDA
436,2021-09-24,22.03960609436035,0.11412958577163348,0.12085747627595156,0.11514074852884733,0.082827637381598,NVDA
437,2021-09-27,21.619403839111328,0.11176739772338529,0.11712429960871634,0.11271344769138449,0.10188675591811218,NVDA
438,2021-09-28,20.660198211669922,0.1092026400682623,0.11242983584755187,0.10936906284392818,0.169557691523049,NVDA
439,2021-09-29,20.478544235229492,0.10648946340221202,0.11114830499996764,0.10752160556320954,0.0833386928459842,NVDA
440,2021-09-30,20.67717170715332,0.10682018298922696,0.11268758121463274,0.10636187196004636,0.08514709614689077,NVDA
441,2021-10-01,20.703121185302734,0.10542306237596813,0.10930953487192646,0.10624048803770696,0.09895665848562994,NVDA
442,2021-10-04,19.69501304626465,0.10328354335258152,0.10479621854551521,0.10458178811703932,0.1713322088730017,NVDA
443,2021-10-05,20.41266441345215,0.10399896581110141,0.10687874558806984,0.10084636589401973,0.125445790431299,NVDA
444,2021-10-06,20.66119956970215,0.10448491219165496,0.10845284250097767,0.10199262469249941,0.13783836678015005,NVDA
445,2021-10-07,21.03550148010254,0.10854800728602834,0.11466565331030729,0.10854649486936434,0.10998065734595551,NVDA
446,2021-10-08,20.791954040527344,0.10776506226320418,0.11329352198299422,0.10860716090042184,0.03691079073903876,NVDA
447,2021-10-11,20.656208038330078,0.10679991198262506,0.11145475493569981,0.10506052809652171,0.045299292475175085,NVDA
448,2021-10-12,20.63225746154785,0.10675944463945874,0.11157319314495343,0.10676643716121663,0.04443208875076329,NVDA
449,2021-10-13,20.899751663208008,0.10630722658736258,0.11286169208256477,0.1073732549520968,0.057238212011255674,NVDA
450,2021-10-14,21.705242156982422,0.11147041967990687,0.11571039175372072,0.10986805217075331,0.10076229558645862,NVDA
451,2021-10-15,21.82101821899414,0.11265825454631526,0.11947145656744818,0.11338766968867599,0.08928602301340154,NVDA
452,2021-10-18,22.180343627929688,0.11508798927196537,0.11934607334614988,0.11297637336470186,0.06335289728338407,NVDA
453,2021-10-19,22.24822235107422,0.11568195625512961,0.12208336434212744,0.11652977263245855,0.04397497418789552,NVDA
454,2021-10-20,22.06157112121582,0.11604641209246791,0.12170027733275843,0.11672530774905683,0.0334654885420535,NVDA
455,2021-10-21,22.64946174621582,0.11792267729645392,0.12240371250090143,0.11532280919188355,0.06203618604631862,NVDA
456,2021-10-22,22.68340301513672,0.12075063962567703,0.1257330163021491,0.12021799800049275,0.10476982794927066,NVDA
457,2021-10-25,23.122577667236328,0.12226921773611163,0.12718868995784383,0.12122938428132372,0.09152733662649452,NVDA
458,2021-10-26,24.670669555664062,0.13511981889256863,0.13522629307818976,0.12807991818873232,0.26833108925352017,NVDA
459,2021-10-27,24.405170440673828,0.13397919770190553,0.13771976806694697,0.13135011231261245,0.10242270718319922,NVDA
460,2021-10-28,24.894248962402344,0.13303428638354817,0.13939832065994168,0.134074117084032,0.09427209865375959,NVDA
461,2021-10-29,25.519079208374023,0.13815699502956585,0.14272064714798652,0.13490348458638235,0.13458877323867396,NVDA
462,2021-11-01,25.778589248657227,0.13940558510388332,0.1443016767861459,0.13927270387707041,0.11608082006767508,NVDA
463,2021-11-02,26.351512908935547,0.14469700832533175,0.14829262012757607,0.14043918462741356,0.1357014772199966,NVDA
464,2021-11-03,26.54814338684082,0.14541243068531448,0.15132239755522853,0.14615693858448398,0.09821808306483905,NVDA
465,2021-11-04,29.74514389038086,0.1763308067438251,0.157472505483641,0.14992609685472935,0.7301018584023673,NVDA
466,2021-11-05,29.69623374938965,0.17656701414344667,0.17343626057415346,0.16987082534572362,0.5209971874660708,NVDA
467,2021-11-08,30.74626350402832,0.17454225217846653,0.17689787233856052,0.16961461456532573,0.2802278242384133,NVDA
468,2021-11-09,30.59953498840332,0.1827088435256421,0.17729486591377744,0.18399666404150378,0.3795655267847696,NVDA
469,2021-11-10,29.403779983520508,0.1728549138574459,0.16903437124032542,0.16426768037385836,0.37227658957958604,NVDA
470,2021-11-11,30.333038330078125,0.17110013019258902,0.17599243079829668,0.17176552183741112,0.1620218709609157,NVDA
471,2021-11-12,30.333038330078125,0.17170756461876985,0.1749685675343924,0.16867738947956967,0.21795581963545635,NVDA
472,2021-11-15,29.968719482421875,0.17146456098057297,0.17230095621461605,0.17233187943989542,0.1984921443375539,NVDA
473,2021-11-16,30.146390914916992,0.16975028909629356,0.1754979249192497,0.1669850051418476,0.11521223324322437,NVDA
474,2021-11-17,29.206151962280273,0.17055342474334123,0.16918760210336248,0.17142836236508863,0.2286430336363014,NVDA
475,2021-11-18,31.615625381469727,0.18574598204838544,0.18674634652157165,0.1845697751253627,0.47290057516215117,NVDA
476,2021-11-19,32.92317199707031,0.1879597642248207,0.19081391990139895,0.18373368892414355,0.3015040521373391,NVDA
477,2021-11-22,31.896100997924805,0.19848185704249396,0.1907790974405751,0.19232381530165443,0.45396870182921895,NVDA
478,2021-11-23,31.686491012573242,0.18304627780125954,0.18367476788309836,0.17895987517528933,0.3003256509041671,NVDA
479,2021-11-24,32.61275100708008,0.18638715407770848,0.18400909045839864,0.1784609240897938,0.2332446074658357,NVDA
480,2021-11-26,31.443952560424805,0.18540855057120628,0.1869483660306346,0.1861408230655922,0.12806469035502105,NVDA
