,Date,Close,High,Low,Open,Volume,Ticker
241,2020-12-15,211.0833282470703,0.4087161374003929,0.4251275249807355,0.4201336580535344,0.11960559307193717,TSLA
242,2020-12-16,207.58999633789062,0.39831637593770824,0.41069295559786195,0.40900826405799756,0.1095148280700755,TSLA
243,2020-12-17,218.63333129882812,0.41732484407769427,0.42182599664568093,0.40897868856387976,0.15758067152401511,TSLA
244,2020-12-18,231.6666717529297,0.44345422285048575,0.4287668857569094,0.4390727013274144,0.7200079757634454,TSLA
245,2020-12-21,216.6199951171875,0.42431576306445484,0.44222637342796717,0.4371063708786759,0.1636004739339707,TSLA
246,2020-12-22,213.44667053222656,0.4108683058047357,0.4177797045333356,0.4236228218961968,0.1421374639106877,TSLA
247,2020-12-23,215.32666015625,0.4120382967390003,0.4241831265524296,0.4119430058232845,0.07925711460480296,TSLA
248,2020-12-24,220.58999633789062,0.4225752569125411,0.4383336383209538,0.4199192864800375,0.044304145158894706,TSLA
249,2020-12-28,221.22999572753906,0.43363221673019176,0.45353599273048695,0.4432198014768645,0.07622415421979603,TSLA
250,2020-12-29,221.99667358398438,0.42532686797356895,0.4490827692819702,0.43323279329095826,0.044457420884970636,TSLA
251,2020-12-30,231.5933380126953,0.4446097335352672,0.45934054594348106,0.4413643283722106,0.11205879819622956,TSLA
252,2020-12-31,235.22332763671875,0.46058492000784135,0.4768156072964286,0.46205536436057026,0.1351312033433098,TSLA
253,2021-01-04,243.2566680908203,0.47919614002502076,0.4968320739919122,0.47644817367136216,0.13170047210280056,TSLA
254,2021-01-05,245.0366668701172,0.47656010648041536,0.4983753412263181,0.4795529237689694,0.07611089295318241,TSLA
255,2021-01-06,251.9933319091797,0.5005084224697585,0.5213324474194225,0.5053002863958539,0.11834581581005203,TSLA
256,2021-01-07,272.0133361816406,0.5315559948375431,0.541371935364275,0.519449114799793,0.14140126567769912,TSLA
257,2021-01-08,293.3399963378906,0.580304845700193,0.589888989953931,0.5773825672478086,0.22128301277682033,TSLA
258,2021-01-11,270.39666748046875,0.5585953812525094,0.563192705659145,0.5725036258955143,0.16786065744435108,TSLA
259,2021-01-12,283.14666748046875,0.5683957331184394,0.5814048687552423,0.5589018087758021,0.12367214729119065,TSLA
260,2021-01-13,284.8033447265625,0.5629575068194062,0.5849828278174508,0.5749874259736,0.07973016690098864,TSLA
261,2021-01-14,281.6666564941406,0.5647846630487063,0.5901654558280305,0.5680608723226004,0.07279138834575477,TSLA
262,2021-01-15,275.38665771484375,0.5625458445669771,0.5750782076653415,0.5744256269423141,0.0982626264270411,TSLA
263,2021-01-19,281.51666259765625,0.555396039555066,0.5857505776971648,0.5639285599202092,0.052786532353725116,TSLA
264,2021-01-20,283.48333740234375,0.5622569668957818,0.5890367468169916,0.5794080486847827,0.05380011895824051,TSLA
265,2021-01-21,281.663330078125,0.5595270100891179,0.5922154365771697,0.5766433152518159,0.036353814632677436,TSLA
266,2021-01-22,282.21331787109375,0.5539515850792286,0.5823876476481448,0.5613486564058596,0.03481224062661287,TSLA
267,2021-01-25,293.6000061035156,0.591795155084567,0.5902191603609093,0.5766433152518159,0.10638691812024277,TSLA
268,2021-01-26,294.36334228515625,0.5885452316937237,0.6153875366365171,0.6035365083207176,0.045206166024739786,TSLA
269,2021-01-27,288.0533447265625,0.5853675111907141,0.6054522683478435,0.5879904916139981,0.059456739282737425,TSLA
270,2021-01-28,278.4766540527344,0.5539515850792286,0.5611811053746024,0.5507703075337879,0.05621488985511375,TSLA
271,2021-01-29,264.510009765625,0.5499145047473047,0.5451341347153253,0.5581625567798094,0.08542137599552924,TSLA
272,2021-02-01,279.9366760253906,0.5496183538914374,0.5570043126532396,0.5465492686490432,0.05286927411735902,TSLA
273,2021-02-02,290.92999267578125,0.5774232760530505,0.5928143405302152,0.5690144620528519,0.049324942504647445,TSLA
274,2021-02-03,284.89666748046875,0.5756755297763952,0.6011526019046587,0.5929211393221414,0.028969451333939654,TSLA
275,2021-02-04,283.3299865722656,0.5600903513018862,0.586073086070002,0.5766433152518159,0.020387367096042164,TSLA
276,2021-02-05,284.07666015625,0.5660629583147214,0.5903343720485902,0.5692509983273181,0.029725995902248073,TSLA
277,2021-02-08,287.8066711425781,0.5754516479282223,0.602450156842366,0.587487843570948,0.03513506914702058,TSLA
278,2021-02-09,283.1533203125,0.5624736416791434,0.5924688460549549,0.5767320417341693,0.01816622549029582,TSLA
279,2021-02-10,268.2733459472656,0.5516549778392882,0.5604286795631706,0.5682456345627414,0.08957643677342389,TSLA
280,2021-02-11,270.5533447265625,0.540865274498399,0.5617416288630513,0.5451816896796187,0.04008974090298392,TSLA
281,2021-02-12,272.0400085449219,0.5318015640000103,0.5491497435441607,0.5369171325533124,0.0473652513077607,TSLA
282,2021-02-16,265.40667724609375,0.5344520447341686,0.5546087671349488,0.5492918035418025,0.03391632366136374,TSLA
283,2021-02-17,266.04998779296875,0.519170224180338,0.5312446944587272,0.5205283834604261,0.05492120203436225,TSLA
284,2021-02-18,262.4599914550781,0.5154508497788545,0.5421934600707589,0.5218663869357327,0.02765914733934364,TSLA
285,2021-02-19,260.4333190917969,0.5169675071425256,0.5430380411735573,0.5322895490617814,0.031054272493043253,TSLA
286,2021-02-22,238.1666717529297,0.49653627184099647,0.49146517054554506,0.5083680840454329,0.0931492532555832,TSLA
287,2021-02-23,232.94667053222656,0.4568944399854633,0.4214420865588784,0.4340681487232147,0.19263333801299048,TSLA
288,2021-02-24,247.33999633789062,0.47956446070879144,0.47915737798794944,0.470822637208403,0.09144456946137147,TSLA
289,2021-02-25,227.4066619873047,0.4739384870654324,0.4610450673643054,0.48139360912656437,0.09909784349191945,TSLA
290,2021-02-26,225.1666717529297,0.45190401044270634,0.45254555180344336,0.46206274131448066,0.10610139121458805,TSLA
291,2021-03-01,239.47666931152344,0.4607871476016502,0.47215508716275567,0.4547517739184259,0.0587859884283609,TSLA
292,2021-03-02,228.81333923339844,0.46231097897020224,0.4721166715512134,0.4755758657910776,0.04724283419025316,TSLA
293,2021-03-03,217.73333740234375,0.4475707792549152,0.4465567231546619,0.45318461112256336,0.06920263390092826,TSLA
294,2021-03-04,207.14666748046875,0.424279661620538,0.4068539601706729,0.42938882503659653,0.1903023261965171,TSLA
295,2021-03-05,199.31666564941406,0.3949509080903728,0.36039458351124276,0.4074041149748688,0.26991414524706214,TSLA
296,2021-03-08,187.6666717529297,0.38938272320522505,0.37521306298091894,0.3885463873901937,0.14237822887863888,TSLA
297,2021-03-09,224.52667236328125,0.4312417192881233,0.4031762189299024,0.39418671160021185,0.19574090162750335,TSLA
298,2021-03-10,222.68666076660156,0.4599566160319809,0.44912884692765354,0.46228452368112605,0.17228293342611262,TSLA
299,2021-03-11,233.1999969482422,0.4488707618352247,0.46611251883414984,0.461619210420428,0.08970461868593872,TSLA
300,2021-03-12,231.2433319091797,0.443367539713169,0.4576360245226566,0.4398858582194634,0.08065016036303288,TSLA
301,2021-03-15,235.97999572753906,0.456583908059904,0.4713796049550094,0.4576938926376233,0.06624427674542734,TSLA
302,2021-03-16,225.6266632080078,0.45278509064584516,0.461367540590197,0.46453916443865606,0.07594303568679395,TSLA
303,2021-03-17,233.93666076660156,0.44975904910317477,0.4460192560625274,0.43017978338843815,0.1036710214606363,TSLA
304,2021-03-18,217.72000122070312,0.4392870847526564,0.44677937905504594,0.45044945318371443,0.07943277129973068,TSLA
305,2021-03-19,218.2899932861328,0.4161765073977937,0.42575711221729096,0.42258791647674043,0.11222156887878808,TSLA
306,2021-03-22,223.3333282470703,0.44679079631871554,0.45963999792000376,0.4506712355503598,0.10075369608136363,TSLA
307,2021-03-23,220.72000122070312,0.43103228462950316,0.4510099466031786,0.4441512265061467,0.07016535466714413,TSLA
308,2021-03-24,210.08999633789062,0.42396912969497863,0.4299723205501959,0.4383408939638083,0.08136702957746765,TSLA
309,2021-03-25,213.4633331298828,0.40770506555120917,0.4141480409382484,0.39774978033893066,0.09977944572513321,TSLA
310,2021-03-26,206.23666381835938,0.4064917661082165,0.40676950206039303,0.41909134184092955,0.08156235439653786,TSLA
311,2021-03-29,203.76333618164062,0.38674665660068924,0.40379814413231674,0.39970135687984837,0.06387528510302368,TSLA
312,2021-03-30,211.8733367919922,0.402042957404003,0.399951451524041,0.38943344917829914,0.10048308982161012,TSLA
313,2021-03-31,222.64332580566406,0.4268434922773098,0.43841809643123364,0.42260267038456123,0.0798142650869772,TSLA
314,2021-04-01,220.5833282470703,0.44159093211733835,0.45247645290839134,0.4534655106382063,0.08646446478625835,TSLA
315,2021-04-05,230.35000610351562,0.4529584238605484,0.4718863536166884,0.4677622165127344,0.10865689093075669,TSLA
316,2021-04-06,230.5399932861328,0.44457363209135037,0.4693295890589245,0.4548922405958664,0.06263687149322433,TSLA
317,2021-04-07,223.6566619873047,0.44083984356024436,0.4589412766414507,0.4524527699197193,0.05598226342129055,TSLA
318,2021-04-08,227.93333435058594,0.43951820672557085,0.4618665920707893,0.44534138635010245,0.04789425602607586,TSLA
319,2021-04-09,225.67333984375,0.4333216848046324,0.46016207064996495,0.44562969665889385,0.039460021824835684,TSLA
320,2021-04-12,233.9933319091797,0.4505318249745631,0.46988238021934114,0.4514917693963193,0.06556640467368886,TSLA
321,2021-04-13,254.10667419433594,0.4925641542721647,0.49181836220189223,0.47145096418183485,0.11818575797220283,TSLA
322,2021-04-14,244.07666015625,0.5054122019351291,0.5051549761511279,0.5143262602191221,0.13298636049501278,TSLA
323,2021-04-15,246.28334045410156,0.47861838468263007,0.49999536938991707,0.49392353453955384,0.061202793958766114,TSLA
324,2021-04-16,246.5933380126953,0.4827493882766123,0.502521450664171,0.48324167143806973,0.06164566585756073,TSLA
325,2021-04-19,238.2100067138672,0.4654092564606367,0.47733771517333534,0.47655165406153643,0.10134373980563825,TSLA
326,2021-04-20,239.663330078125,0.473967381444538,0.49184138345126105,0.47494012802449725,0.08751772674464739,TSLA
327,2021-04-21,248.0399932861328,0.47944891625229935,0.4820980526325159,0.4655888914444094,0.07261912270671368,TSLA
328,2021-04-22,239.89666748046875,0.4858982144005164,0.4974846824778365,0.49274078548874667,0.0874543139995673,TSLA
329,2021-04-23,243.13333129882812,0.4740468244571132,0.49550376547680375,0.47669949769288733,0.06296987318129195,TSLA
330,2021-04-26,246.06666564941406,0.48266994526403706,0.5086714983524254,0.4923711594907503,0.07201890581477917,TSLA
331,2021-04-27,234.913330078125,0.46439815155152253,0.48620574645882664,0.4753393295166114,0.06658812981233218,TSLA
332,2021-04-28,231.46665954589844,0.4532039930230157,0.4787197282213226,0.4594089329040747,0.04228782332870115,TSLA
333,2021-04-29,225.6666717529297,0.4486901884957798,0.45944802530312967,0.46170052610963286,0.06458198114979855,TSLA
334,2021-04-30,236.47999572753906,0.4582377641344312,0.4576360245226566,0.438104323850104,0.10498064724405497,TSLA
335,2021-05-03,228.3000030517578,0.45139845798814926,0.468661586210827,0.4648718379886242,0.05847028112531512,TSLA
336,2021-05-04,224.53334045410156,0.4351127395900158,0.4511558415743695,0.44649459374602996,0.06761324600686214,TSLA
337,2021-05-05,223.64666748046875,0.4364488236142421,0.45855740170159365,0.4480617565418925,0.04103618460094394,TSLA
338,2021-05-06,221.17999267578125,0.4333577862485492,0.4452438090017268,0.4478399741752471,0.060984749065255445,TSLA
339,2021-05-07,224.1233367919922,0.43984318584068305,0.45309068092971894,0.4367811081218563,0.04635098649206798,TSLA
340,2021-05-10,209.67999267578125,0.4218241683554471,0.4280528404100742,0.4361157948611581,0.07321900049305953,TSLA
341,2021-05-11,205.73333740234375,0.3944164943166405,0.40347567090642517,0.3875780099128834,0.12446294152395408,TSLA
342,2021-05-12,196.6300048828125,0.3895849177391036,0.39669600083466966,0.3899804943017642,0.0814633355646481,TSLA
343,2021-05-13,190.56333923339844,0.3795101684514614,0.37587336864792986,0.38927822859303784,0.11659908292284603,TSLA
344,2021-05-14,196.5800018310547,0.369695402455909,0.38417324955777676,0.3758759952997637,0.07992820456476815,TSLA
345,2021-05-17,192.27667236328125,0.3674276565351438,0.3770634442259886,0.37006566275742536,0.0766032742679219,TSLA
346,2021-05-18,192.6233367919922,0.3721364485314471,0.37873724721635754,0.36448445569640475,0.09166024061576149,TSLA
347,2021-05-19,187.82000732421875,0.350441398213386,0.36614536189746694,0.3530633744381661,0.10097818398105891,TSLA
348,2021-05-20,195.5933380126953,0.3667921454944722,0.38464161775485917,0.3696590843114009,0.07128169026502458,TSLA
349,2021-05-21,193.6266632080078,0.37244698045700647,0.3914980136088622,0.3852642181671178,0.05503683704009653,TSLA
350,2021-05-24,202.14666748046875,0.3853022351847821,0.3866224996089463,0.374537991824457,0.08395406611338199,TSLA
351,2021-05-25,201.56333923339844,0.3849483616905643,0.40356012901670496,0.393543563040483,0.06173518973296792,TSLA
352,2021-05-26,206.3766632080078,0.3937448157121914,0.408005655284135,0.3937283929591002,0.06388308453156293,TSLA
353,2021-05-27,210.28334045410156,0.3973269583428885,0.41929995051837265,0.40310182807939543,0.056189796041552637,TSLA
354,2021-05-28,208.4066619873047,0.4005479873546262,0.42403726672818437,0.4092078478844356,0.04386805537187337,TSLA
355,2021-06-01,207.96665954589844,0.39925524489905834,0.42263219728388274,0.40869037825508836,0.02809252428165568,TSLA
356,2021-06-02,201.7066650390625,0.3917154318890823,0.40619365450366196,0.40302051239019054,0.04578671479253181,TSLA
357,2021-06-03,190.94667053222656,0.3781307428585767,0.3847567591486489,0.3894704354655655,0.06887675343022258,TSLA
358,2021-06-04,199.68333435058594,0.37528527465535116,0.3893481803872698,0.37314083736091475,0.04827608891891104,TSLA
359,2021-06-07,201.7100067138672,0.3820667589834916,0.3937092836913656,0.38210031708127506,0.04321256426898669,TSLA
360,2021-06-08,201.19667053222656,0.391520444420015,0.4033988748302864,0.4051494742173389,0.05511415311431182,TSLA
361,2021-06-09,199.5933380126953,0.3833595014390595,0.4050342973560587,0.38974392418805986,0.02300492313493622,TSLA
362,2021-06-10,203.3733367919922,0.38682609961326453,0.4072378702574755,0.39100802276731017,0.04787831806340867,TSLA
363,2021-06-11,203.29666137695312,0.3839156025270862,0.4080210144993628,0.3957021342009872,0.02171869563713532,TSLA
364,2021-06-14,205.89666748046875,0.3932537435071175,0.41390232864155,0.3971805705144963,0.03602454310608512,TSLA
365,2021-06-15,199.7866668701172,0.3869705384488622,0.40549496837205445,0.4004775613238692,0.02700467355322296,TSLA
366,2021-06-16,201.6233367919922,0.3809834511865438,0.40186326963002167,0.3863212882875435,0.04185749833668709,TSLA
367,2021-06-17,205.53334045410156,0.39035045348575037,0.40788281670925863,0.3895369634077115,0.043747333782309133,TSLA
368,2021-06-18,207.77000427246094,0.39531922877414344,0.41591396407303827,0.3980233029006632,0.05005300220350811,TSLA
369,2021-06-21,206.94332885742188,0.3975147387471446,0.4136720107070249,0.4062361536711204,0.05090687007576297,TSLA
370,2021-06-22,207.90333557128906,0.3954781147992939,0.4187548213920971,0.40163073488055867,0.031734518303902365,TSLA
371,2021-06-23,218.85667419433594,0.4161548531434297,0.4299185808703716,0.41179516219193363,0.07222474290709796,TSLA
372,2021-06-24,226.60667419433594,0.4453463749028085,0.45876469838674994,0.4435746397278019,0.12269450587907359,TSLA
373,2021-06-25,223.9566650390625,0.4425947969017109,0.4596015823084616,0.45435998321946025,0.07696374350867127,TSLA
374,2021-06-28,229.57333374023438,0.4432375480671241,0.46084543271329026,0.4410982166036266,0.040108052604771766,TSLA
375,2021-06-29,226.9199981689453,0.43804489093055815,0.46512204276016067,0.4507155649522985,0.025706577359818836,TSLA
376,2021-06-30,226.56666564941406,0.4418725696637922,0.46684958543035393,0.4471081329724029,0.030941011226429616,TSLA
377,2021-07-01,225.97332763671875,0.4383915573599647,0.46274955363818426,0.4501759306219819,0.029956248596950633,TSLA
378,2021-07-02,226.3000030517578,0.4470652268003581,0.4631027452945313,0.44652413540090974,0.058508939162422766,TSLA
379,2021-07-06,219.86000061035156,0.435509954652892,0.44631870803905016,0.44854223988397346,0.045724658469806376,TSLA
380,2021-07-07,214.88333129882812,0.422293586306157,0.4362759252437823,0.43565009926613607,0.030490339899095747,TSLA
381,2021-07-08,217.60333251953125,0.41415433063949586,0.4225630983888306,0.4091117444481718,0.04399115070055824,TSLA
382,2021-07-09,218.98333740234375,0.4173898399007167,0.4411667984589259,0.4274520362427377,0.02828106698895262,TSLA
383,2021-07-12,228.56666564941406,0.43784990346149083,0.4545802084843005,0.4341198889183018,0.05468552365024107,TSLA
384,2021-07-13,222.84666442871094,0.4422120290283875,0.4577588982444786,0.45195008803743086,0.0378628345022303,TSLA
385,2021-07-14,217.7933349609375,0.43161728009663547,0.4474243255068291,0.44044028029683885,0.04015213633129802,TSLA
386,2021-07-15,216.86666870117188,0.42261135835645797,0.435938092802663,0.43130341529024796,0.03529750072399043,TSLA
387,2021-07-16,214.74000549316406,0.4157937395244703,0.4392549803529453,0.4285608803974886,0.022280593597550843,TSLA
388,2021-07-19,215.4066619873047,0.4089328121837546,0.42320034765952713,0.41023537634998153,0.0389852740007067,TSLA
389,2021-07-20,220.1666717529297,0.4199030888640885,0.4379497282341512,0.42657235140854266,0.019283239299353598,TSLA
390,2021-07-21,218.42999267578125,0.42168693658466067,0.4454664649021108,0.43220526482541227,0.014082037780431843,TSLA
391,2021-07-22,216.4199981689453,0.41974420283893804,0.44109769956387385,0.4298619314247671,0.01798989058419076,TSLA
392,2021-07-23,214.4600067138672,0.4100883228685361,0.435492781001895,0.42241049735127173,0.016291649796163633,TSLA
393,2021-07-26,219.2066650390625,0.4240991213410235,0.4430248768850823,0.42581834550472925,0.05268344425477138,TSLA
394,2021-07-27,214.92666625976562,0.422871374708478,0.4277687476487792,0.43500695070640727,0.07803735180238011,TSLA
395,2021-07-28,215.66000366210938,0.41454433863756085,0.4371051471313529,0.4228836037394423,0.021044892832460818,TSLA
396,2021-07-29,225.78334045410156,0.43528607280471904,0.4443224318227897,0.42494603762444455,0.06983540492937448,TSLA
397,2021-07-30,229.06666564941406,0.44528137907978604,0.4598319353899323,0.4411869092467419,0.06733212747386004,TSLA
398,2021-08-02,236.55667114257812,0.46652145863669003,0.4824051666431797,0.46206274131448066,0.08075867415140522,TSLA
399,2021-08-03,236.5800018310547,0.4634231811462556,0.48440910489358124,0.47610812316748363,0.040081263263267344,TSLA
400,2021-08-04,236.97332763671875,0.4650481428416773,0.49049005368678367,0.4701942763957331,0.02442238449554992,TSLA
401,2021-08-05,238.2100067138672,0.46219543451371015,0.49239420975862325,0.473890434857982,0.010576703310416581,TSLA
402,2021-08-06,233.03334045410156,0.45885886104548035,0.4818139598712209,0.47085958965643115,0.019744083794347382,TSLA
403,2021-08-09,237.9199981689453,0.46080880185601425,0.4875724354385317,0.46958070333012203,0.016666022366048208,TSLA
404,2021-08-10,236.663330078125,0.45904660838980615,0.4850771077416789,0.4724045877513243,0.012315297663494672,TSLA
405,2021-08-11,235.94000244140625,0.4580282964158807,0.48686605212583756,0.47145837497498333,0.0,TSLA
406,2021-08-12,240.75,0.4635315185379365,0.4831729516698393,0.4667494757942473,0.02597040150779909,TSLA
407,2021-08-13,239.05667114257812,0.46865917985148,0.4946438251587777,0.47958987621699756,0.023503069244682998,TSLA
408,2021-08-16,228.72332763671875,0.4539261872010042,0.4655136148811043,0.4658106399718167,0.043665948441029875,TSLA
409,2021-08-17,221.90333557128906,0.42870678301045717,0.4443531502532452,0.44185222250744005,0.047205871681088835,TSLA
410,2021-08-18,229.663330078125,0.4440103239385125,0.46010066893599955,0.4397010621400843,0.0357715703369421,TSLA
411,2021-08-19,224.49000549316406,0.4373515911316753,0.45874933917152216,0.4459549594157135,0.015303496110798002,TSLA
412,2021-08-20,226.75332641601562,0.44138149745871824,0.4634405777356506,0.4493849722701403,0.017095330041296278,TSLA
413,2021-08-23,235.43333435058594,0.45582557937806834,0.4688535588277011,0.45129956252379166,0.03548502611452138,TSLA
414,2021-08-24,236.163330078125,0.4580571907949864,0.48566061733255106,0.4699577062820287,0.011131140947881507,TSLA
415,2021-08-25,237.06666564941406,0.45932107193137894,0.4867048330863646,0.4672595346304461,0.009647553997478409,TSLA
416,2021-08-26,233.72000122070312,0.4581871824410313,0.48180626269013427,0.4682057474067871,0.011576047480208101,TSLA
417,2021-08-27,237.30667114257812,0.45789830476983584,0.4852460239622386,0.4657588997767296,0.013676806601978883,TSLA
418,2021-08-30,243.6366729736328,0.4694536099772324,0.49340767193503565,0.4729442220816409,0.029853499603585562,TSLA
419,2021-08-31,245.24000549316406,0.4762350943053728,0.5039341821426137,0.4864573127189996,0.037487444615579735,TSLA
420,2021-09-01,244.69667053222656,0.47739063805008464,0.5076426418138397,0.4872556818639898,0.011542136921341747,TSLA
421,2021-09-02,244.1300048828125,0.4766539966825434,0.5070821534723363,0.4875661568737505,0.010094156057748327,TSLA
422,2021-09-03,244.52333068847656,0.4716202255711279,0.5022143015065615,0.4859028906416242,0.01846599483067441,TSLA
423,2021-09-07,250.97332763671875,0.49054197751386686,0.5137773302868663,0.4916319413339958,0.0347216994344397,TSLA
424,2021-09-08,251.2899932861328,0.4936113606251956,0.5149367225814152,0.5075845026475017,0.03049373095498238,TSLA
425,2021-09-09,251.6199951171875,0.4919141960419403,0.5232749839558587,0.5015450107846076,0.014503885132729322,TSLA
426,2021-09-10,245.42333984375,0.4922825167257109,0.5101379695106925,0.5061208202418134,0.018256088471291662,TSLA
427,2021-09-13,247.6666717529297,0.479405574683641,0.49042865197281826,0.4917871619192571,0.04459882791544334,TSLA
428,2021-09-14,248.163330078125,0.48640376685507336,0.5115814194195907,0.4935317438405883,0.029584588871775355,TSLA
429,2021-09-15,251.94332885742188,0.48812982581743436,0.5130863061894,0.4953280659570065,0.018844436667622942,TSLA
430,2021-09-16,252.3300018310547,0.4896103486772583,0.520188449487047,0.5011162337983756,0.013980645209421438,TSLA
431,2021-09-17,253.163330078125,0.4911486272353631,0.5220234715168889,0.5043097103783362,0.06240763611528777,TSLA
432,2021-09-20,243.38999938964844,0.4773978451148958,0.4979299942786045,0.4876105201149272,0.05072036200199802,TSLA
433,2021-09-21,246.4600067138672,0.47937671336446563,0.5070053573961976,0.4877805284472474,0.022143934045319426,TSLA
434,2021-09-22,250.64666748046875,0.4858259784527523,0.5136698509272177,0.4942414203424631,0.018059746335455457,TSLA
435,2021-09-23,251.2133331298828,0.48909758915789003,0.5204264646026587,0.5027203828815044,0.007280257883018067,TSLA
436,2021-09-24,258.1300048828125,0.5010861778121493,0.5178466436485806,0.4959860022637943,0.039242655142502345,TSLA
437,2021-09-27,263.78668212890625,0.5185635744588417,0.5368496481676518,0.51611520538163,0.0619549301544219,TSLA
438,2021-09-28,259.1866760253906,0.5161369094529957,0.5344464054682743,0.5265235459213816,0.052835363558492665,TSLA
439,2021-09-29,260.4366760253906,0.5145914238300796,0.5379015259556064,0.5210532300436838,0.03778416200566036,TSLA
440,2021-09-30,258.49334716796875,0.5114353906413643,0.5412184135058886,0.5219403595102654,0.02765541717786834,TSLA
441,2021-10-01,258.40667724609375,0.5054049948703179,0.5324578264331005,0.5200183584634654,0.024520046905085024,TSLA
442,2021-10-04,260.510009765625,0.5243195066883152,0.5420783186769692,0.5333983932165323,0.07013619158651906,TSLA
443,2021-10-05,260.1966552734375,0.5173430018311771,0.540604185484561,0.5247494223451707,0.029271594413438892,TSLA
444,2021-10-06,260.9166564941406,0.5096515429207922,0.539851689379238,0.5183920446793674,0.01638626025540077,TSLA
445,2021-10-07,264.53668212890625,0.5228968056466328,0.5476525539554381,0.5252373164804002,0.031859648266119214,TSLA
446,2021-10-08,261.8299865722656,0.5166713562866584,0.5457560950646853,0.5331839878037972,0.023527145741478107,TSLA
447,2021-10-11,263.9800109863281,0.5201812629695914,0.5492802793001238,0.5268561856321117,0.014919628584430848,TSLA
448,2021-10-12,268.5733337402344,0.5281833529853267,0.5577797948609858,0.5366731516464596,0.04143666830115561,TSLA
449,2021-10-13,270.3599853515625,0.5304149644022448,0.5648511494342862,0.543725451906317,0.014647665902322672,TSLA
450,2021-10-14,272.7733459472656,0.5339103908356947,0.5706633998283669,0.5474363304371486,0.008296557332242771,TSLA
451,2021-10-15,281.010009765625,0.5504922600896954,0.5775735705091399,0.5535349732882784,0.030939993909663635,TSLA
452,2021-10-18,290.03668212890625,0.5736389058285446,0.5999318078961444,0.5742703725178148,0.048853585736405095,TSLA
453,2021-10-19,288.0899963378906,0.5755816395742672,0.6084082670606921,0.5932981761132863,0.025705899148641513,TSLA
454,2021-10-20,288.6000061035156,0.5694717677307152,0.604469489454941,0.5842943669909874,0.014349252984298733,TSLA
455,2021-10-21,298.0,0.5915062774133717,0.6030260043990971,0.5773825672478086,0.07352114357255876,TSLA
456,2021-10-22,303.2266540527344,0.5987283514329771,0.6302520937518765,0.6065821074300892,0.044355689208371574,TSLA
457,2021-10-25,341.6199951171875,0.6962404672878993,0.6711296082456422,0.6472618798588441,0.17990060136985092,TSLA
458,2021-10-26,339.4766540527344,0.7322929825078545,0.715078262846046,0.7020831375768658,0.1784183708418025,TSLA
459,2021-10-27,345.9533386230469,0.7149166831281013,0.7376054164536102,0.7131494482626433,0.0974111322939069,TSLA
460,2021-10-28,359.0133361816406,0.7222254402850234,0.7555872264682368,0.7343283445469942,0.059047099731631844,TSLA
461,2021-10-29,371.3333435058594,0.7469320518962719,0.7701830500375291,0.7443448943877802,0.06822058411615858,TSLA
462,2021-11-01,402.86334228515625,0.8152093374830873,0.8050793979166543,0.7910198292774906,0.156829891750714,TSLA
463,2021-11-02,390.6666564941406,0.8143715988486069,0.8260709814708993,0.8016351982760669,0.11169188594929556,TSLA
464,2021-11-03,404.6199951171875,0.8192825853787887,0.8311537921559714,0.8149191295928697,0.08419279644780114,TSLA
465,2021-11-04,409.9700012207031,0.8395765558496011,0.8805845267434779,0.8571143584616382,0.05288962045267884,TSLA
466,2021-11-05,407.36334228515625,0.8369621765593597,0.8736743560627049,0.8523759176260225,0.04011008723830374,TSLA
467,2021-11-08,387.64666748046875,0.8060012212090313,0.8160896003895969,0.7945607671544782,0.0801818555450885,TSLA
468,2021-11-09,341.1666564941406,0.7897516042548146,0.7228176905613352,0.8121618407922896,0.1671966887017478,TSLA
469,2021-11-10,355.98333740234375,0.7201310275789616,0.7042293145595221,0.6915269872450014,0.11191196547633823,TSLA
470,2021-11-11,354.5033264160156,0.7395366777218936,0.7559557773398117,0.7598021846121462,0.04271373994806259,TSLA
471,2021-11-12,344.47332763671875,0.7030869804989925,0.7287143639187502,0.7189449592186845,0.05348542897196072,TSLA
472,2021-11-15,337.7966613769531,0.6868229494151534,0.6975418349260787,0.6968641795599311,0.08469162076872525,TSLA
473,2021-11-16,351.57666015625,0.7050369213095264,0.7156464483686361,0.6862784537339489,0.05677237944287665,TSLA
474,2021-11-17,363.0033264160156,0.7501313935937153,0.7565853997233127,0.7307800297160962,0.07339872645505122,TSLA
475,2021-11-18,365.4599914550781,0.744613757342037,0.7715727602666029,0.7625964935392309,0.03763495554664838,TSLA
476,2021-11-19,379.0199890136719,0.7639111031532185,0.785147424478396,0.7569192168811845,0.04015586649277332,TSLA
477,2021-11-22,385.6233215332031,0.8095761237149868,0.8156519506229699,0.8038306880453612,0.07891631348819607,TSLA
478,2021-11-23,369.6766662597656,0.7940848354426058,0.7621135222091528,0.8076599362311402,0.08942587389205726,TSLA
479,2021-11-24,372.0,0.7596139734093442,0.7615760551170183,0.7432582487732368,0.043268516691116185,TSLA
480,2021-11-26,360.6400146484375,0.7422882557229911,0.7761642166521694,0.7573627139359991,0.006376202383641005,TSLA
481,2021-11-29,378.9966735839844,0.7667638445411159,0.7908982380115658,0.758486379677047,0.032770824982858215,TSLA
482,2021-11-30,381.586669921875,0.7850572925079945,0.8045726492549753,0.7905541336824686,0.058636103758171604,TSLA
